address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547479592,7067341.0,OUT,0.0,0xc249a8e2b3a9b2da316d33b909bb22eaa9d273d0f952a64405584046e1c2a8db,internal,call,0.017325 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547537957,7071124.0,OUT,0.0,0xaa87b9544c6d5e2a489d2636bf9faa71118f93dd8fa31bc330e68684a9fc9493,internal,call,0.0385 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547720362,7082864.0,OUT,0.0,0x5eb96c7625ab91770b9c7bbe6025a4423854aab158fda7999662dc05a6bc2d2a,internal,call,0.0154 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545091395,6907947.0,OUT,0.0,0x3357b3dd4ee2db4db998b2fe5aba2e001a2b03bff01dc356e508e2433579957a,internal,call,0.1626625 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546092416,0.0,OUT,0.0,0xa591b0a34cca148ed28cbbfec58489f7403fd6aa6046b5cf1f7f8f2e61485d34,internal,call,0.085206881389853 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544764631,0.0,OUT,0.0,0xa33d4020f400a6b1b1ec92d96c243ccee1857d09dd1efc9daed0d7d1939ec5f0,internal,call,0.005775 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547130753,7044757.0,OUT,0.0,0x476c2785c88fad32ce6528e27eb643899b7dac2319f9b6b0baca6eb40f192ac0,internal,call,0.09625 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544519965,6868114.0,OUT,0.0,0xf5845b2526dcd782765a446b4f3fa9bddde97fb11525c40fa692ffa22a6ded59,internal,call,0.1607375 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546011163,6970734.0,OUT,0.0,0x5919a5bf6d7eb84affe3be4c1152b06bcfddc934ad056819de3e344b9f38c434,internal,call,0.028875 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546138589,6979477.0,OUT,0.0,0x5bd8ffbb5e58198529189cfd7e8cb20905a42540765b983faff2fd0f51514905,internal,call,0.114879128086419 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1547771453,7086205.0,OUT,0.0,0xb506fff0a647042c58db251aeef6e5a7b77994551a1fd8d9a46760aec3b31165,internal,call,0.0914375 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545287195,6921208.0,OUT,0.0,0xe83e8b314719c0b8d097ab5689dae548a09cf8c7adf85620d6c91c2ed802822b,internal,call,0.1722875 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546654318,7013909.0,OUT,0.0,0xb091722137834abe0447f6ba596de0eb7ad223dfa6278bd53abb088e6075dfa1,internal,call,0.048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543635711,0.0,OUT,0.0,0xe5972bc6633282478d97b303800a73fe4c79a9a2f95ac1c7d1f3f1add5138150,internal,call,0.0105875 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543005800,6761893.0,OUT,0.0,0x09240d777b8c334bb53f1c6f8adfcf693c3aed96e3a915c8f59619b31073f760,internal,call,0.163625 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543416981,6790829.0,OUT,0.0,0xb3cbcecdee4c570806e9ee917b3df714cd69478287fc5ea003e7f949c5d1b1ff,internal,call,0.01925 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541618188,6663944.0,OUT,0.0,0xa8d150e3de6dadd17710ce9f35aa44f20871297837e232da27c97b3eb1eb198f,internal,call,0.013475 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543221335,6777170.0,OUT,0.0,0x8212b86e45094f59d672ee34485815bde07ddb798741fa12b948399426da0127,internal,call,0.0086625 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543221331,6777169.0,OUT,0.0,0x0d8509c863561684129418a2babc7a9e5c014aff5cffd049a1ec56f6d1c0a6ba,internal,call,0.005775 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1542968519,6759255.0,OUT,0.0,0xd36aa4f08a6169f253645f7925f7faf96f8f1e030e5395e87b73d065e4973930,internal,call,0.240625 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1542968402,0.0,OUT,0.0,0x43ed4000dceb81b63ba7a1dbd22097188fcd3f76df5cceae261814dcae5c5376,internal,call,0.1915375 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1542946695,6754672.0,OUT,0.0,0x9fcd4e3eb83b7af7d1ef80e9f3369b61fba44d32a388ef85b7654dbfe8e59ed6,internal,call,0.144375 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541850801,6680351.0,OUT,0.0,0x69b2d0591ac87ec2e3b5f88b5d98ee018deea25165755562c8189df05bf2d31e,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
