address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633403,0.0,OUT,0.0,0xe4db00fc08834b684939780078f0f654d12c7d4ea8207b220c0970e4cf3545f3,internal,call,0.428812024069439 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633396,6594439.0,OUT,0.0,0x789e1a66c16448eac71ef684d26718b502783c7a5ca0e46c430a61cf11ee371f,internal,call,0.78118797593056 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632880,0.0,OUT,0.0,0xc12dfe48550c263655884acb28688e4a4a7b8e029a6e2de9346732c908bd6616,internal,call,0.8000625 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632865,6594406.0,OUT,0.0,0x90a047b8716d3b764638659626c1041943ee78058b6e577fb2af5b17858e9759,internal,call,0.4099375 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632689,0.0,OUT,0.0,0xc2adb0e6adb5cfc3f66c73fd70536df5a590ae0c56d85376e4ffecbe92c20dc2,internal,call,0.178225 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632683,6594383.0,OUT,0.0,0xbb82c1f1168172a0e5fb765929d3256ab2388f0d40154d8955f60a7b66393f58,internal,call,0.048 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632661,6594381.0,OUT,0.0,0x1c4bc908c6067a01466b8badddda8dac48e968d2ea8266eada517ead2b6e0c9b,internal,call,0.378775 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632479,0.0,OUT,0.0,0x71b9ca8ae260ca4afde84b0b5f22c41c3204c1454712b3e56f315cecbe3be15f,internal,call,0.605 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540632189,0.0,OUT,0.0,0x523cf25cd217b1e777d252ce448717c422763ba705fb0e1e60c49a14226c9f5f,internal,call,0.0605 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540631606,0.0,OUT,0.0,0xec2a5b0e032c41ac4b438fcd407206a7787a3d9e35e9dcaebb9199a14e75733d,internal,call,0.00726 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540630985,6594271.0,OUT,0.0,0x0d8a34afc8f19c7a43ac9077551e2d66ee2867de297959de7f368da71c811b95,internal,call,0.00484 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540630018,0.0,OUT,0.0,0xfde8f89b2e31d46ae4ac48de4b570031e230f5c1f48ab340f6dcebef6cfa0efe,internal,call,0.00415 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540629924,6594211.0,OUT,0.0,0x0eb3f57102ba25e9282624824ff54ed1f85345dbcecb28616aafac9eafa313e4,internal,call,0.00795 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540629646,0.0,OUT,0.0,0x62e6bf9368f827427a3382f3fda2792ebd48e6d45e44a48eeb54b7ab9754541b,internal,call,0.0075 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540629568,6594184.0,OUT,0.0,0xa39a7d6fab89bef955bcf31a84b8730731147dbca3cb05e73f85220d3870e8cc,internal,call,0.0046 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633078,0.0,OUT,0.0,0x9d63f03eb6fbed9a34f80a4b6658914d264e31aafe9a4c02445d955610fae0e6,internal,call,0.295553269092639 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633078,0.0,OUT,0.0,0x923ea4b684b879a4d1dce4ee9cf6f145ae76cffee37679b54baf6f257f66a18d,internal,call,0.045498885692734 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633078,0.0,OUT,0.0,0xe7886ead5c8e63f32fd0d77c01b528b4c95e8198167889894d96300fc915424e,internal,call,0.263947845214625 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633763,0.0,OUT,0.0,0xcf6e4f47ba16572670e48da3dfe5481c3cbc95b6647186a7b93c90f65decf1d2,internal,call,0.408626279586663 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633713,6594459.0,OUT,0.0,0xaeb154633860eeb68fd85aa2a5fac1cab7e0afbdc25739f77a97d7cba010f1be,internal,call,0.24 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633713,0.0,OUT,0.0,0xe2a383654de9006186de13df0eb9ebe197eb74b8b58494a93c82d8bd1fb40f4c,internal,call,0.4608 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633713,0.0,OUT,0.0,0x9cd157e27f058664639aee7d8b9c3443f8a513384536ff54beb2c30e77319aa0,internal,call,0.100573720413336 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
