address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537911674,0.0,OUT,0.0,0xd9990258862352b6425c3fbca52079ed203e58a3eaf7f539feafc18573c162c6,internal,call,0.000226388888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537911584,0.0,OUT,0.0,0x46a10ca0b2d7c8f57ab25fcac3cf4929f61e9a4a17b0979f493c198ad7ac3626,internal,call,0.012225 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537899136,0.0,OUT,0.0,0x449ed2a562c6f9bfc18e1906771ca7f11046b8384f000d43293b43b938d2cf6d,internal,call,0.000125 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537899074,0.0,OUT,0.0,0xff3751eeb70bd6bfb3e9262f4ccea5864078388747f8e5f5ffadf8f1b017df72,internal,call,0.016 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537934573,0.0,OUT,0.0,0xea093f5cd528515711cf737014755ad0e48051e0e9b2210bbf2c109ad8a04cfd,internal,call,0.000444444444444 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537891134,6399770.0,OUT,0.0,0x4b082112b2df92613031ef5aded8083e557e971256383da63ffbb23177c43181,internal,call,0.010222222222222 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537914823,0.0,OUT,0.0,0x6010add88e3006764eb4aba177c333bcad0830afce655cf406a1390feac6877f,internal,call,0.000483333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537883231,0.0,OUT,0.0,0x1413a7e725ef411a95739d4f20fe0dae4860fe96e436eb5d17cda32167627f1a,internal,call,0.000444444444444 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537918582,0.0,OUT,0.0,0xba9ba94940b44f125fa444c3ce3833ffe65489749dac5857d3a38469f847225b,internal,call,0.003811111111111 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537917728,0.0,OUT,0.0,0xe0db93784aaaa1113fee8ad1d7f42ce17b41da0c6a41ee82cdd2fbed2e777d1d,internal,call,0.000770833333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537917560,6401643.0,OUT,0.0,0xd5a93c7cce7fda5ef12a44c786e550b5493ea96182fb1a74ba79b10cca87bd4b,internal,call,0.0115625 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537885598,0.0,OUT,0.0,0x9190006c9f5bcaef9c82efb90274b498ab57b4751f74415603466a0fccc363f3,internal,call,0.000083333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537885548,6399376.0,OUT,0.0,0xb7b8817043443adabb3b3f06dc7c9c543d87a052f8515f6881c90312d7be05ab,internal,call,0.003166666666666 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537882702,0.0,OUT,0.0,0xf477b29dc26921f7df264cae6828e21e69867954c7aa4175d722065c2d7288c8,internal,call,0.000305555555555 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537914717,6401447.0,OUT,0.0,0xb603e7fb81d9a526ff4333c0c4f6dcc5f94d96e35e6511f1fe852b04aa0d124b,internal,call,0.012083333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537908327,0.0,OUT,0.0,0x0d2bd21b04954690e88a883703f22b2449e47edac13e942a27516964ebf2035e,internal,call,0.000633333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537908190,6400972.0,OUT,0.0,0x15a53dd0bff1ba5dc007fbcd11949f165c0c9345df0b1ce7a3fef2f07d3c37b6,internal,call,0.003588888888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537907097,6400906.0,OUT,0.0,0x891b760511500e395e4bf5c74761ba2b1572afb98a57cd8016a041d8daf492b0,internal,call,0.004575 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537905452,0.0,OUT,0.0,0x5c0a29cdc70dfd3509b7f86852d961c5f7517451b498231790acf6ef000e2187,internal,call,0.000416666666666 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537905286,6400786.0,OUT,0.0,0x554c4093982c4e131b04428dc62ff1259fe45e3939ec2a419b2d5578d4272d6f,internal,call,0.014166666666666 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
