address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539794146,6531900.0,OUT,0.0,0x5a46f726aad04a11a8c0460727a5ed862cf1dbc17b3af5741ad467ea58a71f55,internal,call,0.034866440677966 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539951507,6546136.0,OUT,0.0,0x5fca9390a1161f812dc430814c3e08632840187280fd168fcf12c374746a4b4e,internal,call,0.038606101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539568771,6519043.0,OUT,0.0,0xcfc1a9e9d50fb39e60e571b97944067d66f628c01d7977be17ef6380aac3c115,internal,call,0.051031864406779 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539161857,6489996.0,OUT,0.0,0x780bf6f73839d12354dd33736bcf1f0c9d6800ef78fec37ef6aa67d174e64944,internal,call,0.005301016949152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540769234,6604020.0,OUT,0.0,0xc07b1811d528873b9393f24bad5a9b49cf7217bb07ec893bff567820830b7443,internal,call,0.044696949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539243827,6495851.0,OUT,0.0,0xbbe5405aec85169e61c0664117d24beabefb97615f69cd819ac48194862ba4fa,internal,call,0.003969491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540944854,6616486.0,OUT,0.0,0x097ca6f3c57d5abf69c765a0ed019613e55e12c59f91cb88bd3ca6d796a4deeb,internal,call,0.033806101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540159127,6560840.0,OUT,0.0,0x9ab287d9e6b097f659caf7e6e56773226e8fd12bdb727c10b1ad56ec14a89c97,internal,call,0.039875254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539304852,0.0,OUT,0.0,0xee7a89bf28189a45a0710d93b44ac4d74dbcf8465ce90dabe103e309f8c526c3,internal,call,0.002965423728813 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540536017,6587538.0,OUT,0.0,0x1e95d6ed52af3ff8c2672418b8da877ce771032574512989da1fd182ff67cd1b,internal,call,0.072401355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
