address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532724197,0.0,OUT,0.0,0x03f334fbefe4f2b1e0cb3a0dbb2dcb54a12cb74ab95bb14787f0044fc4d97d3a,internal,call,0.037912915234024 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
