address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539328895,6501899.0,OUT,0.0,0xb8c9105e3ac0c9f4d63f7a08f288ef665e287daee0ef0fb2a0f0678ff30a666c,internal,call,0.499742372881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540213480,6564639.0,OUT,0.0,0xffb34e74ad8a135513dbfd6535acbd2fafc1e9d04bae18ef8d427a4fea7c3dc4,internal,call,0.11728813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540124244,6558358.0,OUT,0.0,0x287041209153177cee39f763da3034d98ce40ea3641f42efac64c84c29b8b687,internal,call,0.160352542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539069989,6483471.0,OUT,0.0,0x39c5482262e1ed9158878b5d023da505b4ff0d8b61ffbc2e8694aac252d1a58e,internal,call,0.315606779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540237861,6566409.0,OUT,0.0,0x6c16ee28db3ac8bb61da15e62c024727b9f8c245644918b877834dfbe3aab136,internal,call,0.048 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540040710,6552445.0,OUT,0.0,0x53fa2dfc4eb4b320cf0e0530711eff399ec4be4871a7984a79b9974b664cd1a9,internal,call,0.167972881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538907273,6471833.0,OUT,0.0,0x4f96a629677a42d7299cc63f86c7481bf82a18fd1f3477437d7a9314a7d0a590,internal,call,0.233681355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539953111,6546251.0,OUT,0.0,0x915fb041d0410e1c4c0c33f0399d4ce92ce2098da67284cdbcbd76c9ba413ebb,internal,call,0.498955932203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538644060,6452972.0,OUT,0.0,0xe573b1317cafbc3bcd9f710738cfac169c1a40b4618d9fe8119099c5c7df0dc9,internal,call,0.185410169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538787591,0.0,OUT,0.0,0x4d2e580da66e431715c54dab9750396b6f59dcfac4e9b13ffd5bd95ce429190f,internal,call,0.277803389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538460287,6439965.0,OUT,0.0,0xc259fcc53cbb12daa2e24f20c52bd1839d2b6cabd6cc5470b9e8617b39f9acc4,internal,call,0.088271186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539426571,6508937.0,OUT,0.0,0x4043b77607af241de796a3fa493d0fa79eef8fb3c3ad4156442d538add0682a3,internal,call,0.190861016949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539693703,6527852.0,OUT,0.0,0x3409b4a24427821bf8bc771869c7c523c9b5077c9c0add7a0f06c659a3fb9957,internal,call,0.204935593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540151343,6560314.0,OUT,0.0,0x2fc5efda3c7d2d3b62bc3139cbae21f325aa9c1e22ac10cfb33ce6fa05995da5,internal,call,0.05304406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539586888,6520295.0,OUT,0.0,0x41d303983fc02eb09ed53707b4ca0ae7671006db0e84f9ba4979b63658bf4df4,internal,call,0.308013559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538287614,6427747.0,OUT,0.0,0x35ce4ecf360fed898f74d5624e0c324b7195f856414ce905ae33fff902d2651e,internal,call,0.047023728813559 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538414317,0.0,OUT,0.0,0x08961f77732750cae66fd592513b7d0fbb2dac4193327f59d75d78abc893d056,internal,call,0.243064406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538547325,6446135.0,OUT,0.0,0xda75fc5d07e8d7a8c46931bf1a793d1df279c8c11fb61747d01a6e98855e8ac5,internal,call,0.167322033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
