address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540545868,6588252.0,OUT,0.0,0x895dc62a45025443a507d40536f1ef70355cfce057b103f49313afae752cabb3,internal,call,0.53467042125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539533981,6513468.0,OUT,0.0,0x8802f88ba7db54d06e40af4334015401b492d987c718320cfecbf7ab96ddb58d,internal,call,0.267335210625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
