address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540987257,6619484.0,OUT,0.0,0x9f5464641c92f9057dc2474001df9d2d7b9d2856ac91a9336eacd3fa3fcf878a,internal,call,0.020237543542494 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540466240,6582613.0,OUT,0.0,0xf7298eed030fdbccf38efacbdf4657fda7faa96f5e0ae956bdaf1f71e5a1427b,internal,call,0.030588708158249 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539342318,6502882.0,OUT,0.0,0x006ba629ee34986a5aa17292f116396ff9a90c6f3c97bec4a80626589780f1aa,internal,call,0.020192356044951 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540199772,6563659.0,OUT,0.0,0x60c82be2a2f8e8ae10f51f2f6c26ec4ee6a465be58193ba0bd95ca159aee450f,internal,call,0.020040655160343 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539074168,0.0,OUT,0.0,0xf485b2b541c01e56a556ce1c53a3fd48e12511d460c19094a1b342c0a2ea29db,internal,call,0.000008422857866 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539073924,6483732.0,OUT,0.0,0xef7da0bcbc04751e7d29b71948af126a7719d11d1f048126056e6f24b714a540,internal,call,0.005538496983732 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540023706,6551241.0,OUT,0.0,0xda6c1732be87698f24797d579937e6f0b6f14b6c2baed2abc6c0cdcb84adade9,internal,call,0.038523955494648 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539166855,6490370.0,OUT,0.0,0xeb69b50879362b3472f81a7c0068b5a4f8a62a58ad0043fa8e7d71a252de1b3e,internal,call,0.010698140043317 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538991071,0.0,OUT,0.0,0x109e150b53164b05a1df7f5ed942e141ff1860f5b48fc9aa825aba9c9c7802ec,internal,call,0.000012534690953 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538990725,6477793.0,OUT,0.0,0x48fadccf5befc26a1bad1a4183be5afb81e50a47bdded3bf749ab5a37438aed6,internal,call,0.004332227949685 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539598307,6521097.0,OUT,0.0,0x4f36013d358992927582dc5c2596980899b917ba561bc4fb8a947213263e3e1e,internal,call,0.029396080990952 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539687105,6527370.0,OUT,0.0,0x5c73022e54d935779d233b29e271911c2dbe49f89c44db6bd6e851e5e460fb67,internal,call,0.010123613288841 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540810344,6606944.0,OUT,0.0,0x8ec62a6b57c3205ebfdc98eb72bd07c2c599a7319d906463ab69d508ce0027ec,internal,call,0.039266321525713 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
