address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896609,0.0,OUT,0.0,0x2a570dd56074c25ceb12853ec49d46c28cb98c3dfa73acaa331e257b7af1517d,internal,call,0.000005587546658 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896592,6962861.0,OUT,0.0,0xb479759332c40a929f186759cd8f388084cc2c6069cde02f728c355654947300,internal,call,0.000002810756849 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896592,0.0,OUT,0.0,0xf19f2f7e8222f2168d353ecb1a4ea305ffc8bea4008a088f62139c6c6ce9fda3,internal,call,0.00000295156742 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896592,0.0,OUT,0.0,0xb0706ab48e838e2cc0fa09b6735548596c723f24a941fea6658200b923967c3c,internal,call,0.00001939961277 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896576,0.0,OUT,0.0,0xd66031ab596e7a3ae905331572b5d4de559847c55cf805196c3fcd5af92bfc6d,internal,call,0.000230427580698 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896573,6962859.0,OUT,0.0,0x5cc647975f11d9117be318a2ea3bb7a41e581f5ad1056235cc60173043fb642d,internal,call,0.000058799300648 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896573,0.0,OUT,0.0,0xe90ef550289f8157433d48a904c87dbe7a4fd29e01f913f9d30431326ac39850,internal,call,0.000059060324955 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545896573,0.0,OUT,0.0,0x206cea34030083422a2f3d588557eb853c6fb4c5e4dc6888d2bc8ff0b94431de,internal,call,0.000062861019369 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545894321,6962706.0,OUT,0.0,0x1c7443bc56cb8cac03278b3d8c194bee9566369a6c43f23fd7d12472c401899b,internal,call,0.000000629934118 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545894299,6962703.0,OUT,0.0,0xe4135ef3a2fe588f5e0f20ba4a6362ab5b690aa228e948d058b0213c27ab3035,internal,call,0.000000387194301 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546354558,6994243.0,OUT,0.0,0x3daec0c2d062d91ed7eb3d2cdc70b95b7892d1d9e9185aefc220eed06b32ad49,internal,call,0.000004503326484 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546354266,6994223.0,OUT,0.0,0x12964c8f3d6e3b03cdcaf156411f886461dc2043d4ce354a02c48cdfbc8fd296,internal,call,0.00000019298288 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1546513759,7004906.0,OUT,0.0,0x9ed11267b15db6e0429df9b14ad2b8a14b6803e6f9bb7faeeae0da7002a7348e,internal,call,0.000014112059425 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,1
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1545993042,6969493.0,OUT,0.0,0xf72fc94369a0d908aae394c6e22a7467dce6ab4dfecfb0473c312eb2d6272370,internal,call,0.000021006344272 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
