address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x0389a06b028526b05966c287370bebefa0082176,1476385531,2436337.0,IN,0.0,0x746f4cc74cf65d4b927949202015fd32245c09662e82c7c26105114b80b559dd,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
