address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539551592,0.0,OUT,0.0,0xd15fc1af22bf304e0d1c7af3bdef5688d94bd50bb365be79e885dcbe257f0ca1,internal,call,0.0026 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539551592,0.0,OUT,0.0,0xd15fc1af22bf304e0d1c7af3bdef5688d94bd50bb365be79e885dcbe257f0ca1,internal,call,0.001290491803278 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541483682,6654397.0,OUT,0.0,0xc0ffb5350dcfd3b949a2aff1dfa09bdb1156b7e3aeba7e0224eb92f6ac14d2d1,internal,call,0.016044373770491 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539478480,6512575.0,OUT,0.0,0xe3a120a9134d6a5d8c34a2b28abf610ed43133d70aec2c1aff58be33dbbed285,internal,call,0.001809590163934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541012950,6621223.0,OUT,0.0,0x8b05e2d793404e2100a8476f4f604c96d3a1f76ef4f9ca248b8a2d31688de72f,internal,call,0.007884 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540260487,6568008.0,OUT,0.0,0x024e88c64560644514b3af132e61384e5cde75aa7dfd146237d7f46c85c04b0f,internal,call,0.011340885245901 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540541441,6587929.0,OUT,0.0,0xe28ae8d2558d3f8a6bc11dacb843775bc6d53ff3996daba97c246d041367aedb,internal,call,0.017634983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539375725,0.0,OUT,0.0,0x2ef87f088de3257a8ee08ce664f52de87c9c4bf81098f8ae4bddd10a46075efd,internal,call,0.001 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540673269,6597252.0,OUT,0.0,0xb5152420fba1c1d2e23788738efb784a2ab92d0ae8655302be5bf9591ad58e95,internal,call,0.008253147540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539823307,6537078.0,OUT,0.0,0x45cb724c3843339bea56b18f3b954858abe22f6a9f83b0c9fc8f82385a6d0a26,internal,call,0.010437049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541198364,0.0,OUT,0.0,0xaf40ee77f543a18062b43bf01570ee9afbbc13d05866734e5e57aa5d1da04a39,internal,call,0.010386059016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541818503,6678067.0,OUT,0.0,0xa2ce12152547d8641b49c82d2557cf0b9f6525b5bb51a7b168f05eb9525a141f,internal,call,0.008092622950819 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541954117,6684618.0,OUT,0.0,0xcabb36140a0e07633229167fd3c494a027b3d586b6d0660b80bbea3ec49010aa,internal,call,0.004832704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539657614,6525288.0,OUT,0.0,0x2980c2b060d38be10ae1b82620fcb266069552e1e13bb3946370fb9452be7ab9,internal,call,0.005795704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540886027,6612317.0,OUT,0.0,0xbd730739328bd368ba07f0d877eb7a6be12326f7b16be8f4a73a86f70acc22ba,internal,call,0.013336229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541663438,6667097.0,OUT,0.0,0x4eceeb8d62ec4c20050bea19a4e152b68037337f14ab0ef9b048755d759cc9e9,internal,call,0.009368852459016 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540079518,6555197.0,OUT,0.0,0x6e1aef8ba538673bb2256d164270da8be01a4b5ecdf86fac4a6fbaa1b31f33ad,internal,call,0.016039770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539564642,6518741.0,OUT,0.0,0x9456fc730d2f0c36699a7c07a11804f11ed73a67e1cb47500dc1d3c816e905f1,internal,call,0.000812655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
