address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541851574,6680414.0,OUT,0.0,0x0724f713ce63964147e8454911baa682b469c18ada9e2c912e5849125664dbc1,internal,call,0.017955069444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543147964,6772013.0,OUT,0.0,0xb9be1910778aba392e6c0ee376a2a5b1707d4afda3b2cb0e0d0f1e4e2f14d73b,internal,call,0.005987847222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540768050,6603938.0,OUT,0.0,0x70aab81dc43fa1ef33589d680974d40809c79af336751eb18fdab80aa5749b1b,internal,call,0.00111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541937947,6686534.0,OUT,0.0,0x641e9529b325ce373b977eb33bc565e9c46c161c4d4ff196c2fa86906c07d402,internal,call,0.005998125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542542859,6729376.0,OUT,0.0,0x726da8529300b459c654674a75662c190cbc1595fe90e61d86c59e2de452d780,internal,call,0.005998055555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541246950,6637763.0,OUT,0.0,0xc8a1445045d06f4afc91e562c17ac337f48beeeb1a761f5249c0a32200960316,internal,call,0.0153 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542456487,6723197.0,OUT,0.0,0xf1cde80437cfd0de1815a361172630a15f39270979d83681fbc6d8af6d46b494,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540560142,0.0,OUT,0.0,0x70ea613dbd830ba067f472ee4a1a4dbda529be34c34129c596b06c7b64b00782,internal,call,0.01122 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541593021,0.0,OUT,0.0,0xee374a241eb1ece63444f25c2afdc0e1e8a876c248beef63f80be3d7eb22057a,internal,call,0.000027861111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541592549,6662101.0,OUT,0.0,0xe0e3e3bc8d617dcbcb7979ac4b67782175ebe1835498ea248e41e8871b895086,internal,call,0.0153 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
