address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542072599,6696100.0,OUT,0.0,0x8c2897b3536218ef2862f71948495b20ea046b496fd1ce65ec8de9eda848fa0f,internal,call,0.024627 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541208366,6634980.0,OUT,0.0,0x8a87c0af80391fbf07734fbdbba1b23668d60c65b0790ace5f555b0531cd7776,internal,call,0.023737333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542521632,6727860.0,OUT,0.0,0x2777b0a93605c31065066e5758eed9588988b1d3becaa13e8b1cb353422b073d,internal,call,0.040608666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541558778,6659668.0,OUT,0.0,0xb3c30c445b599752e081335c8cc95358df5085594cd7beadf5630468e2dad2d1,internal,call,0.025972 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542277980,6710541.0,OUT,0.0,0x137f2065ba3473ffb3a5cdf1fc9abb914046e018ecb0e4cc54c643efe9489c92,internal,call,0.034230166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541780998,6672375.0,OUT,0.0,0x272a0d7ce799d02ee8396da107c8347b570ccba3900f7b945d72b10f630e9b33,internal,call,0.029836666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543366601,0.0,OUT,0.0,0xe89ff35347fbd1a0152beea1ec149972e02362057ea71da30fcacd6dbb0161c6,internal,call,0.009018666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540736243,6601734.0,OUT,0.0,0x4d7a45746ad259cfb57582fb9ad3f73aee15bdc451a05c70d7adf9000f6514c5,internal,call,0.029748666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542705388,6740702.0,OUT,0.0,0x3f907227dd1b6f5ca632de803e98334295b62f196f3c2cce2c9601013d88a441,internal,call,0.030626 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540909126,6613879.0,OUT,0.0,0x761dc35e35485286e8f06d881867e19d523399ba3f43c124286ef748ab5530bc,internal,call,0.028813833333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541065942,6624984.0,OUT,0.0,0x54d82efc385f833fb189446c6a1ccddfccd9c4baad37d98f5cd0fcf951f0630b,internal,call,0.026136 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541402946,6648740.0,OUT,0.0,0xc9f5d3ee3de39e674fd8e51692a897d4163c90a532f22a4b949dd068e704f540,internal,call,0.03243 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543162551,6769964.0,OUT,0.0,0xa8fa3d010e6b3abffbcf29a9c5aa8272e47960316deadcea76af7224c270e5b1,internal,call,0.037301333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541924837,6685622.0,OUT,0.0,0x14e23044b079f119356955790e1e0f966ff776774b68514064e03003487c4e1e,internal,call,0.031173166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543312489,6783485.0,OUT,0.0,0xf2c42264888fd3ac9e56de16a914a4c3ddb7cc2b81521689674f0bf55e3a84c5,internal,call,0.032189666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542895543,6754114.0,OUT,0.0,0x17914e278fe225be1a82dcdc1d45b2127b05004831b422fe7dbeb52c58575b20,internal,call,0.0316925 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
