address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539614733,6522267.0,OUT,0.0,0xbf619dca029ad10bb74a710b95c1c4bbdb329fb04e751fbf91c21337236c62e8,internal,call,0.05768 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540997743,6620198.0,OUT,0.0,0x0946d009bdf89f0832d32e2e128f408afe9ccbfc0309a8596828a323c7520692,internal,call,0.027506440677966 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541027221,6622260.0,OUT,0.0,0x19003949173aa2fedf28c9823e5fee7ac044e59819e71be5adb64a2de2ef92fa,internal,call,0.019571525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539718433,6529616.0,OUT,0.0,0xc4fa8f5be998c47fbfbe875460372fa0fb4dc7c6b267f6d7105e97f36bf1fa25,internal,call,0.069753220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540566297,6589659.0,OUT,0.0,0x37b62f7eec98053ff0783047877a9833cea79241d826f4ced1d8c96cf7d40613,internal,call,0.057926779661016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539412585,6507891.0,OUT,0.0,0x83e49c2f47f7cdaa1d77607564bfd43abb3205eb31aad7c03161e9b552fb12fc,internal,call,0.033486101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540220944,6565157.0,OUT,0.0,0x7a876fe808a5462860ca4fa45e14911536f2190c9c85a0ee86437787ea4075f8,internal,call,0.057964745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540393578,6577461.0,OUT,0.0,0x8d8142140e01cf3d9da0b99d7c95dc24902ddb9a3be6e3dcbeae4e424232292d,internal,call,0.058401355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540479598,6583556.0,OUT,0.0,0x24ee02432b70fec20644f91a4fb80e1ae2073d4f972d324bc26c85b9221e38ed,internal,call,0.057850847457627 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539961022,6546792.0,OUT,0.0,0xe3f129f1b6e75df58ee4a55ab4b91a70652a9479c2820778a07c2b9978936e21,internal,call,0.057176949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
