address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533065714,6066861.0,OUT,0.0,0x24e666c93d7958fce1f4920450c6e3b0a213ccc1f494d4085559627b0f6ed696,internal,call,0.29 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533326274,6084631.0,OUT,0.0,0x7a95c209749f46403e70400f2d48325402a0848c24ed2589dfcace6f0f601ffd,internal,call,0.4 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533278796,6081308.0,OUT,0.0,0xe83f45ce01f1e77d235b71a0f64a1a67a644940e346ed76543b859c4d8661ba3,internal,call,1.35 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533137254,0.0,OUT,0.0,0x933e2e823f4a4761231156a85a10e17b02c40618a2cd4c03b7bd2cbcfb48aa95,internal,call,0.25 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532968981,6057260.0,OUT,0.0,0xca5122dfd6a09d682b4f1ecfcfb6cff7f75daa3894944218c6c7630a30f36b3b,internal,call,0.25 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533091732,6068561.0,OUT,0.0,0x49bc12b1610d26f2d0cd1ab8ba1f7f5b6403b4ab2071170b2ec5f0dbb328803f,internal,call,0.35 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532999145,6062245.0,OUT,0.0,0x0050e2d4a1b9ff5cfb2c88275d4cc822b1b266f783fe57c258624c0793394fbe,internal,call,0.2 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533065015,6066821.0,OUT,0.0,0x5d79773737c3b93ec14c47fd8d8482ab2e3e5fac4cf56a7d173eacf4722acbe8,internal,call,0.33 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532838902,6048236.0,OUT,0.0,0x48b7658f74214771a23a9ee3937cff3f2e1945ced9894ad612b2d4cc419091f5,internal,call,0.1 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533077362,6067602.0,OUT,0.0,0xb39613f628ae446c9c0bb528c2b3b7eeaf905be1fb853875dd919e5e6468d692,internal,call,0.35 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532822693,6050131.0,OUT,0.0,0x1750c4d3753068a36cb7a7867e9f258dfb550ebb1f11536a474093c5452b37d7,internal,call,0.3 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
