address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498016181,0.0,OUT,0.0,0x577a95229ee80851dcaee9452ce666a14a99002957f75ea21414bc81edf694c0,internal,call,11.6 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498001592,0.0,OUT,0.0,0x27ab3015b7b8ecde136310b73200e42c8d3bfcde5077f01f6faf9629c6a74550,internal,call,7.144500905822731 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
