address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542076293,6696346.0,OUT,0.0,0x1cf28cb55ff0ce2c7850d7315e7197a5ef25ab7d3ebcbcfe9b35d52ca1fb7900,internal,call,0.030012152777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542940672,6757317.0,OUT,0.0,0xc50b1e418a46afa216529ce23c5ff32b15e36007eeb726272f4a28630dd411a7,internal,call,0.029873611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541212233,6635244.0,OUT,0.0,0x8a3c523148e33ba0d0066970738eb9ab7bea08a0bf3ffed70699d1595c2c692f,internal,call,0.029463541666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541557926,6659609.0,OUT,0.0,0x49c529190acc8b87c83b15324d9b35be558543b6e884f810a1557aad95da385b,internal,call,0.029720833333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540957297,6617349.0,OUT,0.0,0x25b9237ae349d61f233a1c4e1edfef7678d7a8fefdfb3f6cd3290bb5ed5753d8,internal,call,0.030325694444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542509076,6726955.0,OUT,0.0,0xde2f2dec4b0c61bc97cd6e4cf242edc3ad24e22e5715eef7f788730d9bf1f82f,internal,call,0.025614236111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543199462,0.0,OUT,0.0,0xf3d48514acb534731c51f3674cdaf1f3410d576f3d8faa7b671194d9bff98dfe,internal,call,0.059890277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543286180,0.0,OUT,0.0,0x31d13dd7e0887c31c0af295c71f51ac33355a7ddfa281014756de14a32168b03,internal,call,0.030110416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542595800,6733074.0,OUT,0.0,0x40eaf0ea76ee30b4b73e36c0cd13c6244dbe97ca9f687e41f5ed3064db34f6da,internal,call,0.0301125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541472330,0.0,OUT,0.0,0xfbe606970500f760e9d62b1efcd9a5c8a91fb798af14d708696831c96edc5c10,internal,call,0.029525 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541040165,6623173.0,OUT,0.0,0x698040a62a46d1bec3e9dc4a295818c573afd68ed9031b06f643962e27ad8433,internal,call,0.028773611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542435307,0.0,OUT,0.0,0xb3a9a1f2f606064e9bcaf063212330688de7281c0753b5f84848218838f54610,internal,call,0.022205555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541905843,6684220.0,OUT,0.0,0xeca5402172c9520c756f6bd2b2898523786d6174cf249f94882a6c56231be8bd,internal,call,0.030835416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541817037,6677954.0,OUT,0.0,0x4426c3feba6cd9504b4ece7b5c6612bc7892dfb58df29463e52d345ada2f5aeb,internal,call,0.089969097222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540869959,6611168.0,OUT,0.0,0xb1a65994111c4b67d3f888c30af9e4e5cab09a9f0eeb8940e7ed33c15d48233a,internal,call,0.047401388888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541989858,6690170.0,OUT,0.0,0xcd918920a5af912dd7137326b972d5cf1d18ab946c66f11f25c8fadcf890ed83,internal,call,0.029171875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542854636,6751191.0,OUT,0.0,0x012f156f875defc66e424934179f357a52da655ef047abc9f86b4fa933335cec,internal,call,0.028349652777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540733443,6601514.0,OUT,0.0,0xeba243f4f613f969d22604a56d51f652b04bd9472ede1d7f76f9852dd0be58bc,internal,call,0.000182986111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542162695,6702395.0,OUT,0.0,0xa98f45904d4ced642a44800fbdc3dc2582da57cc6d8876982df142944e1d1d88,internal,call,0.030000694444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541127378,6629277.0,OUT,0.0,0x22ebf370401a96f5042ac36a635f9350e2151dc12253e8307e83cd9428f66021,internal,call,0.030282291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543026978,6763419.0,OUT,0.0,0xf9162c72c4e60c9a88edd5940fc31263a2ae3d7fd6f474600ca19490829bc0e4,internal,call,0.029967361111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
