address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539223100,6494352.0,OUT,0.0,0xa9316710e60c2a161cf961894dedc0411f31731de19cccf64b13348516cab5b8,internal,call,0.816406779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539448081,0.0,OUT,0.0,0x2c89ca173a50e45e2ce68f44a34c2e1e16bc2d636266816f6e04b45367d433dc,internal,call,0.528 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263999,6568276.0,OUT,0.0,0x885a3354387b1661499a3cf4480067858cd9561e2b2a27867e0866ae4a33ff06,internal,call,0.169952542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540099639,6556582.0,OUT,0.0,0x1d1652b6f48f0059d4b6c562792faf58a93c96f3192515cdc3b8e672d3eb44b0,internal,call,0.906183050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540205927,6564098.0,OUT,0.0,0xf8516a486bfe289ecc748906fc6201a384a2b1c7249a6e6e9a5f1715aa20d87a,internal,call,0.305735593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539784239,6534305.0,OUT,0.0,0x3fd70309eb461421585405e47ee0ba25c00e00564e564fedabc7a20e36b3a8d1,internal,call,0.510467796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538941501,6474282.0,OUT,0.0,0xc32d823db57c8e44ef5511b195cb6e50a2786cdbe35b82405c51da646f9ab6bd,internal,call,1.295186440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539607603,6521756.0,OUT,0.0,0x4028dff9acf15ce02a0e98e5b5bbcfcd31ae4f05420ed0adb8dc624a26266dd7,internal,call,0.586738983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537842661,6396362.0,OUT,0.0,0x915c48216ef93f28055c5088f6730a52f52eb3714cb88f7370996187267aa46e,internal,call,0.076485423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538229600,0.0,OUT,0.0,0x19beaa87c6e14daa40089eed31ef1893c5196e42fc0b11a18256f53835385bc4,internal,call,0.001488813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538227941,6423569.0,OUT,0.0,0x80a4a72928168b93702c2a7bc8a9600bdb06f9f80f6af4fa61d8fcb033230837,internal,call,0.147563389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537642717,6382260.0,OUT,0.0,0x6ac6a12e2672af56cdeddd222148b62bab0bae079d598e980d9efd3bef719afe,internal,call,0.050071864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538334310,6431050.0,OUT,0.0,0x78f95c8fa16c27c1313fb2895e260488d3daf90d8df624ee85412ab11a087f42,internal,call,0.299349152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537512227,6373028.0,OUT,0.0,0xc728112ce2559628768c01dcd496011c727da29ebc36ab1cf6b8ccac8fb97d8b,internal,call,0.122641355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265274,0.0,OUT,0.0,0xba60ebf319d0b63280f260fba31c091b7dc2ba8ae73618bbdd89998ca8c93efe,internal,call,0.004189830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538494550,6442442.0,OUT,0.0,0x6f86167e237fe4b235e306b3bf042a8a24fc77fd8ce8fde0679f9c81494c1423,internal,call,0.463403389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
