address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541398638,6648462.0,OUT,0.0,0x5b2e93ca2a2b0d0fbbd869baec1bee2f983a4bb2eb6821cb7deb7a866a8970ff,internal,call,0.028578802274055 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539943733,6545554.0,OUT,0.0,0x7639f191b473c8a7e84df98fd8cee784e573400400f5695e3c10aa7b8e32f4ef,internal,call,0.076966611233606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539339063,6502630.0,OUT,0.0,0x66ffeb4f9fff0d8cf832d3c9e4c6f0084b75c623b636b38e18cf6dc7dfa33cfd,internal,call,0.115506463748459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541670752,6667626.0,OUT,0.0,0x7cc667e66b8e4b6dd37517208de3575db09639559cc9ba16f1daa1fd1a59dd72,internal,call,0.033792007408278 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540549170,6588469.0,OUT,0.0,0xbce64d779aad1a3a6d6c22bdc15aeb88f8b563cdb3976bdaaf23545e9f4ad0f1,internal,call,0.19242909406136 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539597947,6521067.0,OUT,0.0,0x1d0bd5f40d0a84f6231836fff254c94d1d98a9f33b7785f8cb9184288f72955c,internal,call,0.115839462148081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541579273,6661172.0,OUT,0.0,0x70c3e460018ccdf3e9dccf603d062461fe6b2bc7dbd20a1d1d97060ff671e3f8,internal,call,0.066547321685655 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540117113,6557842.0,OUT,0.0,0x545fcabcde41f66d478fbca7381abf30fc7c8adbde4f6dac010c4a97455c04f7,internal,call,0.077205364803147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538909548,6471996.0,OUT,0.0,0x9b33c1fa7e32ef6c233f34d1f2bb45cce4059b546a413286fa1d3502219f0727,internal,call,0.079976162807557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541905990,6684230.0,OUT,0.0,0x7caedbb232678fa62bdb725c14d1f61b229b19a4edd6f3f54f4dc2b0d368279d,internal,call,0.054986622528934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
