address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541156273,6631296.0,OUT,0.0,0xed424e95dec3f4029b6c7eecb33c8bb4b3a53d64d685b5c9db28a4bb79bc8cad,internal,call,0.081638148148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539944662,6545619.0,OUT,0.0,0xa884ac0ce348c34af8369dbf91963981430e0db81f7370f2d8006b007a178b8e,internal,call,0.04212574074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540671764,6597147.0,OUT,0.0,0x942a1edffd17b052ec9da41478175bed1048fbfead738fa23ed45f98c0d34d39,internal,call,0.260291111111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540954013,6617132.0,OUT,0.0,0x7225ac725face161fadaf13720c62ddfdab0190c4cebec4e3108aabb3085ed2f,internal,call,0.04753324074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541030317,6622478.0,OUT,0.0,0x513318806555f73fb14ef33ac69125bdf5fb018bc001b0eedbb506b988341348,internal,call,0.049456296296296 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540771124,6604148.0,OUT,0.0,0x7eac69382e316995fc00e39a331d1c421550f748fd0ca7046b2b2091afa9be8e,internal,call,0.0644 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540313372,6568712.0,OUT,0.0,0xcf71f810f17a508837075212cca758c5c6fb7b3fce60646af3d819f7e5e5257e,internal,call,0.118092592592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541289889,6640833.0,OUT,0.0,0x9ccdd29565b0309934276131519e553c4aeb8a48f3efeb4899743f7347f77329,internal,call,0.086602962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540087972,6555822.0,OUT,0.0,0x3a9bc72b912d72f78b0c3a562a97967ff648601c9cdf1b5f08996ec77385fc1a,internal,call,0.000036944444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540087915,6555819.0,OUT,0.0,0x1e43df6e4185a9254b2c6debc79d35993a9b0a0c9b5b6eb5e872cd165fc03203,internal,call,0.092849166666666 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540880676,6611943.0,OUT,0.0,0x26bfc8a6d8a0eabdb498c237c0ed94e8dcb58eecbf8bfb86e443f74875534a7f,internal,call,0.071005925925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
