address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533896757,6123784.0,OUT,0.0,0x1d7cd2f9d5562007411ce8ad4634610edf37bb831e5ccef8c9210777cfaab347,internal,call,0.132126605625057 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1545408612,6926541.0,OUT,0.0,0x8e462027da81b21d51a305acbb7f292938ac9775c53b79224919cd9ea2475bd2,internal,call,0.02547 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538617642,6451100.0,OUT,0.0,0x062d53d32f803a7d1c3c2b07557cf86869f13b1d1ec2e2b95dd6d5467bdc6bc4,internal,call,0.111937690002668 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1547633507,7077297.0,OUT,0.0,0x321268d23702bf817d426179d4367c63c982c0ed58175ea11314d4ae443fa807,internal,call,0.051555615528128 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533489602,6095861.0,OUT,0.0,0x6912fce5ad4308e548c101728f47659443c69c1ea085ab671b4c05cec4c38ed5,internal,call,0.127214674930954 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533356017,6083675.0,OUT,0.0,0xa54b15c5b705c200f68fcc173e94217b83c45743fb5b4dd4029d65d7877ff5a6,internal,call,0.117810932284378 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533212519,6076804.0,OUT,0.0,0xb5986d3f1a938ad56e043151795645ab19ea900e1b9c8ef466ee3f8c6119ce8f,internal,call,0.056146631522288 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534906424,6192902.0,OUT,0.0,0x8f4989aac4aa29a541c9d54ea96fa5de7f9a16ba3d3fb465813889bcc15de387,internal,call,0.20814001650831 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533097397,6066077.0,OUT,0.0,0xebcd0aba7b82e06dbd0955a06eee3a67fa46dc9d1923638c28164136537d8e2d,internal,call,0.209564287819431 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533442337,6089671.0,OUT,0.0,0x1d96fde8c951a827f963c19f5e8d84c837e90573840f1ff4d4394a08941b8356,internal,call,0.115963975622444 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533136344,6071642.0,OUT,0.0,0x1fd384ba97e4fbd0ad38279e2cb638296531addfc946b639b83381c89c500e0b,internal,call,0.330544001413329 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532844302,6051629.0,OUT,0.0,0xc76190adecabb5068a445fd3a2f2985a10eed96ebd7732c71fcd6d5b171b2368,internal,call,0.392187297066533 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532765701,0.0,OUT,0.0,0x649651b5603d04848b4c3ba9ee8b0f0c3d98f22f5f3bd44ae51775ff854ca4fb,internal,call,0.258082251844429 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532741868,0.0,OUT,0.0,0xd182ff121b0067894a432c9eed495ac749d83b61d9af644079d8e7e60ff1d9e7,internal,call,1.00511803502354 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
