address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541991498,6690291.0,OUT,0.0,0x9e2bd3a8df4c36f6c8b5d1240c1c2036f5648a950e333960f2adc02b9510c46c,internal,call,0.03048208 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542861857,6748735.0,OUT,0.0,0x4d68dd93e76c64f35b0924832f03786c60c2a257ad95d181bc94227ac5103daf,internal,call,0.0141130025 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542784856,6746295.0,OUT,0.0,0x997c1c01ff2d051a9757d48cc86b21dfc2a6f8828ff221694cb9cff6ece407e5,internal,call,0.0306575525 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542252090,6708715.0,OUT,0.0,0x5246a6e32d7c193fb5118f10622a0d4f1ef53165590e49c9586a0f761ec7c3dc,internal,call,0.027925195 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542185210,6703992.0,OUT,0.0,0x2d3c8dc01d6821eabbabf9e4fb1eed015a0153af4356c2143e52a2e1a8f85c5a,internal,call,0.0078461275 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541237903,6637114.0,OUT,0.0,0x6dae0738e99f875db33745762735272f3760d06b35dc62ccf484f68e98559a77,internal,call,0.02585553 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541156501,6631314.0,OUT,0.0,0x5a9d9d270714e7a727f506c5f1edb5c3af002c5303ae71525b5c3b403432910e,internal,call,0.0274572 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1540978141,6618799.0,OUT,0.0,0xf049ab1f56797164e28e9b2f1f56424b8182ea21ee1255099fe4c3104932218b,internal,call,0.0074865 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1540939484,6616079.0,OUT,0.0,0xea6dc3f18f7877658577d9b27e5317d9a299c7760be5f45a3fc5b67541210a47,internal,call,0.0082305 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1540879677,6611859.0,OUT,0.0,0xadae99e912378c354b43e0dafd4aa5465f7f704ca89d3c49d6c1745e1b9c9714,internal,call,0.012181875 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541406897,6648997.0,OUT,0.0,0x5c851479509c7bdd2ba93487c575edfd23af9fb7ada344f82ecb27d808aa55e8,internal,call,0.033139235 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
