address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541214583,0.0,OUT,0.0,0xe503bffdc2213685186c9ed0426f30b07aaa0f198f11d8dfc4a9dd9d6524bdca,internal,call,0.015418041251387 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541577551,6661031.0,OUT,0.0,0x666475776c17c66f998e4c266d5e0786c415cfbcf8a9d5529de2a9cac2b11a01,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542593004,0.0,OUT,0.0,0x8a70d04785a828b9fcc571840d0bdc81e34fdd4653846247aebf9f41f388a487,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542272983,6710207.0,OUT,0.0,0x9717c925b6fc35486e8a763a8ccfb72a17e44c2319907179ac5556f0be21ed5b,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541038055,6623018.0,OUT,0.0,0xc22b9d2b69a9c7a8d8344630678ff60b844792082cbb877ec1255b7c5b17de6a,internal,call,0.044527777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540863737,0.0,OUT,0.0,0x56868a1b5e4088114a63eb51c33bfd694d542625d9a5a2b934eaa5c7c4e8184a,internal,call,0.03 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541779392,6672252.0,OUT,0.0,0xc753c282d1cad72805ba99308eae7f25ef712e8a394f2e63c888c5023ebebc75,internal,call,0.027541840277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541980904,6689546.0,OUT,0.0,0x76b1db357806301258145d768eea4f0d11f7bd9ed266cf758d63f53ce9e10827,internal,call,0.042484722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543007918,6762037.0,OUT,0.0,0x432e21ee1296b9a83eaccbd97379fb880443d076a68c9c0f36da4a316bac2ce5,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540781575,6604875.0,OUT,0.0,0x31dc25f9ff63182ff545ffd6c37528052494dd820f50658a7bd8b706fa5d3841,internal,call,0.032841666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540592407,6591552.0,OUT,0.0,0x7421a22ac65a05aa2f2cdecac6aac6423145b2c5761c0db089a964856fd7a0ed,internal,call,0.015 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
