address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543253278,6779444.0,OUT,0.0,0xd7ce71cae3ed63b2f7e7dded3aa445c3828453c3c81d96d1bef00f60ef5c3acd,internal,call,0.036286 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541450913,6652103.0,OUT,0.0,0xa07425698768eb9805411635ffe12bc6156da9832257de07520039430222a8d7,internal,call,0.0576 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543339854,6785443.0,OUT,0.0,0x2b865dad6af28d471117fb1f1090e2b87e5bba2a3ab744cd6af5188fe4718cb4,internal,call,0.006798444444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542396507,6718995.0,OUT,0.0,0x7a40c554ad55dd66cc7ed1884fea5c5a2fb85130394c2eee357698705d704c30,internal,call,0.039307333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541700484,6669730.0,OUT,0.0,0x0137232e2e049c404360bbdd88ac1ba3e69f1a309a8bd0839b3b1dcb2dd5826b,internal,call,0.055460222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540934425,6615715.0,OUT,0.0,0x1f2ac4d790b892776faf863ceb6bcf8f3cc626b06c823fd0d75863cdd125e732,internal,call,0.035546888888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540677239,0.0,OUT,0.0,0xdda8bb67ad6150d3c2a9c1164f69f4a3749e92bfd8e3226a748db8dea85fd587,internal,call,0.012117013888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541957233,6687904.0,OUT,0.0,0xf955e283a4a733109caf8bd5fb2ef54ab44150f94f7d42493020b097e63b803e,internal,call,0.057055333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542856525,6751321.0,OUT,0.0,0x9f17d0429cd474cb620b51b7b11f940e319efdd428534193ebbcdf63e342febd,internal,call,0.053104666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541186233,6633418.0,OUT,0.0,0x9ea0d9b2b406cc8da1ea23a0df06b205023ff07ed0ec73ad5ffe71c19da50006,internal,call,0.055957333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543309261,6783270.0,OUT,0.0,0xa998b1c855082600928a0c81f5110174d5c8c57749e638991c868d4541b0c560,internal,call,0.012440666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542617554,6734577.0,OUT,0.0,0xeb3c37d9aa668033dddfe4c3ba4ad18536a16e984317f66f707f68d53686aaff,internal,call,0.049121555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540774464,6604399.0,OUT,0.0,0x2b8ffda245ac115d4da50c9fa6afa6a567dfd0566660cb8a0a2ebdcf640f19e2,internal,call,0.021605555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543089991,6767904.0,OUT,0.0,0x9b8ee726a035439c6bbb231258c9515e2030186fea57f2c6f8b92523a3f8c641,internal,call,0.051881333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542219624,6706407.0,OUT,0.0,0xfc7bdab1726b5baa1f072637380ead25405392f6f71944c06395d4226be11e89,internal,call,0.0576 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543364049,6787112.0,OUT,0.0,0x4e5dbf59b9daf4c202869815fc902982f60140c0a99733261ee5aa8cbd3b7602,internal,call,0.005376666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
