address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542953232,6758185.0,OUT,0.0,0x87fb9b0763460c93f6f766266cd1b3d03ac520d87ff845049cf83fe6e38371f0,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542690767,6739684.0,OUT,0.0,0x77400d05255c54969a3711b32aa8882ac1f3c5e65c0f7c808dd7107b6e6e7dee,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541953825,6684594.0,OUT,0.0,0xab2aeb251fbcba707efed76e3f3d1e40a91c3bbecf98ebcb1b50f90f03426627,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542473621,6721360.0,OUT,0.0,0x580679744f0b600d869ddb1ca478d5e271f9d5f06b5113e05b4d5616b1580d0a,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543367370,6787343.0,OUT,0.0,0x6a40557eb97441910bda2f88d607762504e9351132fb71c44ba18b52fb8f3650,internal,call,0.004749722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543212460,6776539.0,OUT,0.0,0xb64d3591771628ed5d0f37bbb5d190bfb4adcdefa81e0389e76e442999dd7779,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542213058,6702901.0,OUT,0.0,0x8347c69a05f8451faa2f5cf20b3a679610bcab0f98022bef3c17b9d7e2f8db4b,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541176066,6629660.0,OUT,0.0,0x8425a69ab4728a23264e3bb949ec8c7001c3548378006ebd302b4d50822739aa,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541435341,6647999.0,OUT,0.0,0xaa4277b69361a1cbb22787c6e3f29a7af14d5c970ea750f58f268065824c8d55,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540916464,6611410.0,OUT,0.0,0xe7925028e1e880d22eb1692af21bb6f4ddc4c019d4d6b452d72085b56a92fe91,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541694573,6666269.0,OUT,0.0,0x737d312ad565f716ed45b08047010658a0a6eaa28f5011fb1641cb9a0c0c338f,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543298974,0.0,OUT,0.0,0xd5ec2d02b95d32e53242df7f9f64d14079e7b11d9b49a380fe01489092bd35ec,internal,call,0.006007916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
