address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544453244,6863479.0,OUT,0.0,0x6d8ad5c67e065a0d8c8190172cf5380b79225a7224663af8c8d251815d69ecae,internal,call,0.0067375 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543971642,0.0,OUT,0.0,0xd4f2a1b91a1fbc0b39f2bc15466f94ea1a1559ee4e6aadd2e47c20b67a859f2a,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543971642,0.0,OUT,0.0,0x4210448af015b5fa8cef9cf5599cc0eceae3cc48a0e0d30152e98669e04e4f3b,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543971642,0.0,OUT,0.0,0xe38338317d0f1f9f59aa4dd6fecc4262a7311a7c22bb78b494b7156df9716f9c,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543971642,0.0,OUT,0.0,0xc574b71832cafd8e7c739638daf30d4d96dccf24a7de9e159564f2acfe52b1b3,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977076,0.0,OUT,0.0,0x28764b696e3a4ecf09ccb3854f8359d339e89fcce564271f81c2794355f6091e,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977076,0.0,OUT,0.0,0x481c30e30011cf9cf19d46d9d0d5a32760b10f00a356010e99236a6ae7987f92,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977076,0.0,OUT,0.0,0xc12784b7f70530ad5d831ae0b9ece8acf87ef09dcc8da6c2582d5b924bc69bde,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977076,0.0,OUT,0.0,0xa197ce89a4790f35d7a45f4031dc80d1a92e319194fe754ad88508179c166ba7,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977076,0.0,OUT,0.0,0x993d06d7ec620c27fbf135f9e2b7337b6c8099c13e822683b1605015d8b642b4,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543954774,0.0,OUT,0.0,0x6a4363762c92af72a9aad348cc53dcb16e95d5707d8b4cef4fb827a0b26bb3a3,internal,call,0.00385 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543955555,6828516.0,OUT,0.0,0x80ef366d214a59199add25bc4bc4e9c8d33c34f83a9f2e64c0890dd4ce005443,internal,call,0.00385 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977210,0.0,OUT,0.0,0xbbf41974e176a79379a7061d40eec6e574a516399a2e45269332c67dae5b502b,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543977210,0.0,OUT,0.0,0x18bf7104c029dbcb389ae5cbb29430d4ed1f50f4769b6b4caac151663a754a6c,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541736354,0.0,OUT,0.0,0x22c3e67408f01bef408045bf430a383e883f81fc46c1379dbe089f1411e4432c,internal,call,0.0048125 Ether,0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,2
