address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539880651,6538075.0,OUT,0.0,0x09b0495455248389cc712ad9e63abf6b42a8bf34d3ff6f748beabb1630d3542f,internal,call,0.06422579308583 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539304531,6500208.0,OUT,0.0,0xebc19936d984d33722b0fb66e36392cc69bb6faabd9918ad3df456feab5d92d6,internal,call,0.002439697909152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539292604,6499348.0,OUT,0.0,0x03fc9331b4dddab61f79d3a64a8889a2cb9f8a321a999006cc2f4c645fb20db3,internal,call,0.030238069783322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540281189,6569460.0,OUT,0.0,0xa6b4ae5756e3f5e157750259bdf492731a10e9f8651fc1e21589fffe4b6d81f1,internal,call,0.04142578266305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541023207,6621967.0,OUT,0.0,0xb28dce229f80b4a292260a4c7db7a8a80d65cd35d4761fca40cb8259277c12f1,internal,call,0.024884694135864 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539651986,6524889.0,OUT,0.0,0x105bbb26633a95bdb08f77f24e91486b88f3ec19afb5b38faf392bd4e1ab2efb,internal,call,0.12021513720244 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540517318,6586222.0,OUT,0.0,0xcfdfca43ee15e5c3f4b37cb45ba91b7266af467fc9a78162c225f3db86ccd75c,internal,call,0.081643617754033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540950106,6616858.0,OUT,0.0,0xeba4dc3fd51c94eec4d15e84caeedc476b622aa5cf0d849fc2bd8c1b33220996,internal,call,0.065501931246644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540160691,6560955.0,OUT,0.0,0xd84fc60c635317cc66d0693341bd0855698adeaa77c0334d193f13d03c901841,internal,call,0.111442905035932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540760179,6603410.0,OUT,0.0,0xcd24fb5eb891d67ee411e3ca26b6fcdf3a7a302c33c62efa8fb06e2f24a20b7a,internal,call,0.08371855995444 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
