address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542881661,6753121.0,OUT,0.0,0xbfc218f9eb511c34955765403d953e81f9fc519f8315d1cfb54dfcb2a46d9896,internal,call,0.0243299375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542818694,6745639.0,OUT,0.0,0xd6cbac994827bcd6e934eb492bae20507af0053136faba80a97acf5565874b04,internal,call,0.018690604166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543181015,6774360.0,OUT,0.0,0x43045ff6e04b935c7c4627e69beb358b51b86dc23b23a90ea13cc382a48d96b0,internal,call,0.0207618125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542038653,6690563.0,OUT,0.0,0xf625be8c7c707f6a243985abce53908b1011fc4235414ccd806f834bfd32d404,internal,call,0.0308488125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541307553,6638983.0,OUT,0.0,0x0bf05e296a6b2ab996a55569fd6d8ca3df594a31413ae85ed96dc3cdd4c56dee,internal,call,0.0294298125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542306370,6712553.0,OUT,0.0,0x14b7099f048b5568b5ecd9683197ec3534d88e256ee0e80322869c3b719ec5d5,internal,call,0.0211866875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541860840,6681073.0,OUT,0.0,0x4b63e644d36768dd74f19cf016774d9d9be68cfab704df8aaa57e9d6ddf792e8,internal,call,0.041284375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542172854,6703107.0,OUT,0.0,0x20706d7f67be7f844c82941d3593575462e1f24ab5a8522e7e366d92b8cfa2a2,internal,call,0.040654395833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542693935,6739923.0,OUT,0.0,0x480d82a29a7566acf900284c642d9aeae581c268d2dc49f03d569a8864d24879,internal,call,0.0505759375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541680690,6668327.0,OUT,0.0,0x44afb2f9747bd21fcaa9f0b0f48d3945bc6141d2e665d5bb1ad006063a8f4d63,internal,call,0.04372775 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541135932,6629874.0,OUT,0.0,0x49cf2a0cafe148ed95627fb783106759d54ff8305a47519ea5c89366a3558e58,internal,call,0.022603854166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542516440,0.0,OUT,0.0,0x23aaaf21ae073f9a17267b2207fda3bafe1e810bc0c85b62a2643df462599661,internal,call,0.038241041666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541387907,6647701.0,OUT,0.0,0x2208276e813dd4cf80a441da8a18a6f9ba969e46ec62f84908f0671de6ad7ea0,internal,call,0.028314458333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543090418,6767937.0,OUT,0.0,0x8186cf614262649b159ad79a6f508fb93034ced1ffd185f02c7fbd0247b25f0e,internal,call,0.047840145833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543298873,6782563.0,OUT,0.0,0x18eb532275b44e26d7759ef2551a754d5042a518997066399b772802194861de,internal,call,0.027009125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542257119,6706051.0,OUT,0.0,0xb9162c4c3117b90195f66f14b37a6cdc7a2f8a0337d4a417ffe8135656bcb43d,internal,call,0.009410729166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541489878,6654840.0,OUT,0.0,0x9b94b8c2fc8b0d223227d9567e95a9767658201ae6967f33ed71b6a456e1ba28,internal,call,0.023368354166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
