address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543305742,6783012.0,OUT,0.0,0x9b89ae272c942c8c53553d82e0a486a94a737f8d8c480eac64cf6b8736f97a83,internal,call,0.004166666666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541628645,6664682.0,OUT,0.0,0x4985d496df33654f4d36a74681c951283380df47ef3b9518c07de147187f63a9,internal,call,0.00105152471083 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543020197,6762938.0,OUT,0.0,0xb6b174320c49d9047f3cb78ef16271823523274d658571f1d85e979148bca35e,internal,call,0.001989134244654 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541905117,6684180.0,OUT,0.0,0xb0f85a40715133b8e184c77c9d6d25404c329a9c14dfc3733975e982c3b0a4ad,internal,call,0.002536803364879 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542184069,6703913.0,OUT,0.0,0x2a6b218108e0c41912d4c4c1f37820a14ddf6bebdf4cf5c756b23aba5f073b21,internal,call,0.004070276901507 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542419358,6720585.0,OUT,0.0,0x2351e0e8b7e6081650e3797eb9fa5013c31609b21a9eafda7ab3af6222c09580,internal,call,0.003434980722046 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543565890,6801308.0,OUT,0.0,0xb621cff51cb1560e8b92e0a3f0306c1b42c65af0634f8aa23860e8ddc6be70ff,internal,call,0.003798633017875 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542883997,6753295.0,OUT,0.0,0x4a6820626d803a7c54106609acd2692dd040aaba8dbdcd2947d4cf2c9bab7d7a,internal,call,0.004057132842621 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541731327,6671885.0,OUT,0.0,0xa6930f1f5e83b4d5ed25eadf26de34689c2c958d54418293588ef48c537fd56b,internal,call,0.001498422712933 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542605998,6733802.0,OUT,0.0,0xdaf93d83c3f6e535ed6ea9938c707839e65d9de5e274d1792af15ce1253f4253,internal,call,0.002725201542236 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
