address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540985129,6619329.0,OUT,0.0,0x6a089f6cd75b628e20248124ae266b0e54a4c620a402f3849599865a137b4c2c,internal,call,0.106719174459457 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539942794,6545498.0,OUT,0.0,0xd2d84fb05026f75b289d8c404aa621ebdff90f9176d149fc0c93758c448fe8b7,internal,call,0.118352680845355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539938863,6545221.0,OUT,0.0,0x36fde3356f0afd6ed8ab4d324dd3a8722001e7c30d135a813c76709c843a8450,internal,call,0.11271877594861 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540165612,6561294.0,OUT,0.0,0xda5fe6f5c9fc711bfd1ee024cc0b04c600762470d4b2d8a86c2ab35d59f655b4,internal,call,0.091708646071118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539573941,6519399.0,OUT,0.0,0x7c87d27aee23d76d4e8b6d777086fc4ebd9f04a4b47e89425278c45b5a396f1e,internal,call,0.04922037179661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540102434,6556785.0,OUT,0.0,0x9539c6b6f39b69629502c62a9dd642a08547163cd8f5b8c8879c9e86bf91b909,internal,call,0.114813735752203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539690666,6527634.0,OUT,0.0,0xc1e4cf391afef2c21b08235c50a610adb2ab4ce11362c0430fc0c57d49ac6cce,internal,call,0.067362779451661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540728028,6601126.0,OUT,0.0,0xf887a3328b294685ed7d7f11d9e0ea5cb604e6f0c806c29d02b4e52a64167295,internal,call,0.082393519975661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539859844,6539679.0,OUT,0.0,0x06badaa312106218de5d91ee25b3a7fb97ba48bc1a0cb35115668049104cc49f,internal,call,0.074989915746915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025628,6622155.0,OUT,0.0,0xcdefb82165e9ed6bba23016ba3d416d245757d61595d393c1cff2341cdd624bb,internal,call,0.057478270926508 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
