address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538897600,6471103.0,OUT,0.0,0x6d7ca6048fbae3afd294906257ff511323cb55ab2b2a7b21f5edea42e8ba92ce,internal,call,0.27 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540369269,6575719.0,OUT,0.0,0xc40f44d54186e68a00a555a63016aa4994a001a28646654d0c11296d180d8368,internal,call,0.1275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540109381,6557288.0,OUT,0.0,0x1b9af02b696d27e5676a881cb54a4cf2359288654b3543b45771b4ef8bdb5216,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540455744,6581877.0,OUT,0.0,0xa026dca400c7594d8a474f3c66e57bd15c40367513b3057f5855d997d81564e8,internal,call,0.1275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538724539,6458734.0,OUT,0.0,0xbffa27b1ccf1cf0bf3f33b1c2725306a5fce987ce2cfa473f8229e214448890f,internal,call,0.3825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539935789,6544995.0,OUT,0.0,0x43f147b97413ff9eae469993ca3e35c4b463fd220f728a2ed885c75dc1e63a26,internal,call,0.51 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539589886,6520505.0,OUT,0.0,0x4c98d25203bbd035c6585ee7f8a38dbb91a2b4fe27746acf15bc7f4275f44282,internal,call,1.02 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540282429,6569543.0,OUT,0.0,0x02de6f2bf6380d94aa32e1dc127879cd8ff1065e62168304b021b1214d2f8043,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540542806,6588018.0,OUT,0.0,0x43b9fa766e2f0bd0ad0b58e149f4f5f8ecb152b889b25e2bad9015bdd7b81efd,internal,call,0.1275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538464103,6440211.0,OUT,0.0,0xe8ecfc4139b325c9ca0d73d767107d7b27caaf4db67517d3da8d54b6b09b0fca,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
