address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1511605679,4620863.0,OUT,0.0,0x7e98d345c481cd142cdcaed0dd9a8e2b46617a03c0f3dea72c1923c5bf8a8998,internal,create,0.01001 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
