address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541847585,6680135.0,OUT,0.0,0x34d8d651a5eec356f55524623341e18b835e5310018be00dafc764794f425554,internal,call,0.0693 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542353595,6715972.0,OUT,0.0,0x5efff04390b53070d825df2516ce793dca057cecf490fbcb6eeca334fffea36f,internal,call,0.0693 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541586023,6661647.0,OUT,0.0,0xe38632b67e4f6504c6199dadf72be66c1ea27ca93a5c7673511e4223e5d3ec6d,internal,call,0.0693 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542872054,6752438.0,OUT,0.0,0xf6e60dabab21da12e0b885ecda7598cc19868bfa11f0cee985481cc18784282b,internal,call,0.0693 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543213373,6776593.0,OUT,0.0,0x33cbb0097812aec9e2f3621918311c68dc139c3c039f113d7e482cf6d774cfc8,internal,call,0.048302260416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543075910,6763858.0,OUT,0.0,0x19b5ab24160ace8f2c7d621f49c4d27d7dca9bc30fc47c96ee9aee1f007489f3,internal,call,0.042953166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543313173,6783536.0,OUT,0.0,0x838d511512fbb8e91e162f1f9cfdc3e183592c5e57f32c0e5c31c87b0baecd80,internal,call,0.026682638888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542092688,6697466.0,OUT,0.0,0xafdf97b03df5cc969d09d7971de306bfd498fb0d286a728e17d18b0ba4d92f58,internal,call,0.065531010416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542610365,6734108.0,OUT,0.0,0x25e9a49525137ca93659aee34282b1149f3b7cc7d1a2e3a98ee7eb666a6080ab,internal,call,0.0686503125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541289385,6640798.0,OUT,0.0,0x085c15144a107b316c21d9904f29a069191e6cca2ddfa7143f4201b3d5129383,internal,call,0.0693 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543355992,6786565.0,OUT,0.0,0x5f58c14ce204ce2750ad508e39752ff6544ea58e3e8074a86ac25a63e7c174d0,internal,call,0.011448135416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
