address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541340968,6644431.0,OUT,0.0,0x5b1715f996d8d68d447f7335cd83738d3e1f142eae51b4e046240d2bd79e3fc7,internal,call,0.007605524472129 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540000152,6549543.0,OUT,0.0,0x1fc0345316cb5d8ef8aa8b77737f73408d97fe11e3f8996d5313d161eb6c0a30,internal,call,0.030581469088754 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541194515,6633993.0,OUT,0.0,0x84d4a20d4d98fd45dd8cd1c2ac916b080cb9e20a3f682bf418bfaa4400038441,internal,call,0.012548554706365 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540456860,6581957.0,OUT,0.0,0xe99b89c5b74d4688c29816e359e065232092125547b83630b8bd72c77cacf638,internal,call,0.011882755936689 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539332232,6502141.0,OUT,0.0,0x3bf7ab00b2b83487008a45fe1976f36b481450a809aa5489752681322d761dce,internal,call,0.022891983887564 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540631659,0.0,OUT,0.0,0x9d3aed54d9c38dde08c0c590ff509c1f2c7b9bc57f8d207ff1c0335681c63a37,internal,call,0.024501254555912 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539592166,0.0,OUT,0.0,0x2b010cb63bccb4c28d5149f6e696cc932f9102450e48b56070ab9003f70bdaef,internal,call,0.036434471030935 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540720248,6600600.0,OUT,0.0,0xcf042c690f0645cb51bee5f0533ba47074961eef12bfcf85eacf92ff38a3bcba,internal,call,0.012417357306699 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541104990,6627712.0,OUT,0.0,0xdb07a6f237214fbfd6ecbea4ee74f5a3d3ed83216f8307f766b48e681d397f16,internal,call,0.01220346069143 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541381532,6647218.0,OUT,0.0,0x08eed873fbb6a1ba00b80b217983360598bfadc5e7b54e13a532b14cdd569c19,internal,call,0.00568578132487 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540808014,6606786.0,OUT,0.0,0xcd22b9eedeea1cbf04deb843488a600728b404bda3c33129a97e861638a07916,internal,call,0.012301998909342 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541017927,6621585.0,OUT,0.0,0xfac768cee7d48d9e9fafce34b200b420fde9ffa9b3fdc492bd6429517400b865,internal,call,0.017321140455564 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539781975,6534130.0,OUT,0.0,0xcd83fd4f732bb606c6e4784550b0bffc0c149a64164f416151d8b5dec331bddc,internal,call,0.026605178668087 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540205462,6564063.0,OUT,0.0,0x16182430166bd39d70b1cc76b00617b591b1badf4aef506f47bcd41344eaf392,internal,call,0.028777925347824 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541286708,6640621.0,OUT,0.0,0x6ec5484b1718eb88c0e25ad2ee446ecfce79c718e69b3df8c069bb44b53e3c66,internal,call,0.01292252336268 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540894353,6612859.0,OUT,0.0,0xbfde6258e27ae900a17cba6214c049cc8b646b50603ded63b954dca182533e09,internal,call,0.012101978942115 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540372085,6575938.0,OUT,0.0,0x067695676934648eb22c30f4c35f18bc8972de14edf79f328bfab3df8e2bae11,internal,call,0.023355239663097 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
