address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633699,0.0,OUT,0.0,0xe291ef65198d521ce5ec52749821488d05163d73931a176d6eede115c46c7f1d,internal,call,0.550770858036663 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633699,0.0,OUT,0.0,0x3c852495e0cbc92e50f7312cdb56fef046bafad8be2fa6cc7d6513977abd8f6e,internal,call,0.659229141963336 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540659967,0.0,OUT,0.0,0x772b85ce1c93b04c03081ef082d47b70cae06ffb27f883fba697650dc52be46c,internal,call,0.416630407983434 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540701796,6596211.0,OUT,0.0,0xf13cb3cd498c89fa87f15df350b7763e4d0fa11db5ae8320a77eb0cf96cf6664,internal,call,0.0384 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540645241,6595275.0,OUT,0.0,0xb96ced4f40a1f13345f9cdcdbf224f823ad52de38320174ca6cd755e91a7b76b,internal,call,0.0192 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540644263,6595199.0,OUT,0.0,0x85eba166ed729d096623c1a7ab2a784b5a30f5e14b878c02e94337ea24ce61eb,internal,call,0.0192 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540643883,6595171.0,OUT,0.0,0x08e92bb04664bbf048b274152043d474a9eb3fb6eeb699268851fff6079a1a51,internal,call,0.0288 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540641103,6594996.0,OUT,0.0,0x96bcbef3475c0142127ce9048bd3a00faf0b6209151949682e83134e19102d1d,internal,call,0.096 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540640950,6594985.0,OUT,0.0,0x8d6d67b14847df3adc5d4382ff7f740a13e725ba52720f8a3464c7587d731ced,internal,call,0.0768 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540639916,6594919.0,OUT,0.0,0xdd990054f5c72c600cb635609b3402a2cf9b8b18b621abb691a218794c0f14fd,internal,call,0.096 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540639576,6594898.0,OUT,0.0,0x216744e2ae80255264ee46eb88da9299495cc5a3d279532af88d792986d3114c,internal,call,0.096 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540638991,6594860.0,OUT,0.0,0x56c42d75cfbaab44cacba4e6194c50191adef24a36c30fac7db45ef99a7cb191,internal,call,0.322969592016565 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633262,0.0,OUT,0.0,0xd76060be27218e841d2b1f0c28fec54d08dd8a7fbf49d794f866799e1f54e749,internal,call,0.9222004814439 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
0xf8f04b23dace12841343ecf0e06124354515cc42,1540633262,0.0,OUT,0.0,0x2303a9fb6135a4c0eb5a30ec4b4cd4a9d99cc5177c2e092aee94037b80915a6d,internal,call,0.287799518556099 Ether,1,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,2
