address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1525727301,0.0,OUT,0.0,0x8a18a68f1381fce78a5408e4ebc0a49cc0ccaa1353219662c7320120b22e4728,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
