address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543196200,6775445.0,OUT,0.0,0xed026be889f8c684791d598ce71ac8bb9df3add81cd3005b845f286e3aa5b41d,internal,call,0.966888888888888 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542284164,6710985.0,OUT,0.0,0x919950b3385a801e217a331034f574e85127faf31448a1fa69ced2b5690b35e1,internal,call,0.209598611111111 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541310230,6642263.0,OUT,0.0,0x828d31d9d84547f750366912775b0fc9c25cf850ac9ff5a1460733125469adf8,internal,call,0.037394444444444 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541309921,6642241.0,OUT,0.0,0xa17140e85beedfa66c6eb02d62cb6bf38eaaaa3a262b428f74da68f930befe1d,internal,call,0.037218055555555 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541309755,6642228.0,OUT,0.0,0x2612292bb2f91bcac7a9ba5cec238f2ee6dbc5eb86363b9ae0ea6960d11c38b1,internal,call,0.037041666666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541309643,6642221.0,OUT,0.0,0x7af6ffe4dcba80c08c0aa75f51b94159043cf83c9e0b8ece977c18c1af0ce21f,internal,call,0.037041666666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541246490,0.0,OUT,0.0,0x98cb0e76acce8080f3c15ce1f2bcbb236c5eb00a928c3c9867b5fa389c4b7cea,internal,call,0.000173611111111 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541246082,6637697.0,OUT,0.0,0x8207173d20139727ff0b744c288db62b54e6b82fa25c94301f6ffeb6fc261b71,internal,call,0.044618055555555 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541395109,6648206.0,OUT,0.0,0xdec18bd2a0d1e79a08035d302ed7e72449809d6deb23b443bd19583654b1b8c1,internal,call,0.067427777777777 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541331246,0.0,OUT,0.0,0xecac82046ac888353d982f915f4b17b70c3ed7a62d7c11ee5c2ec2aeb4745ef4,internal,call,0.001940277777777 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541330303,6643650.0,OUT,0.0,0x949a449da0c7128cb4ae72b44669226f21ee09f1838155f24c745a364a643e53,internal,call,0.001411111111111 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541327701,6643440.0,OUT,0.0,0xf687002d9336db9d881f8746204fb765f01d3696bc185fc6ed47ff880d1a746b,internal,call,0.047625 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542086196,6697037.0,OUT,0.0,0x8d53e2a7b91078c43a9f230bc2b72a75ebec51eb7857227ddfe1cd4ada9f9ede,internal,call,0.732481944444444 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
