address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539441159,6509958.0,OUT,0.0,0x3efd051f25dd299d05e5c96230b28d5f8f7e00db6d0bd94fe8754f1f145dd90a,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539827278,6537344.0,OUT,0.0,0x941cd0f2227d391a0e1c8fabd673c2caa0646f632846297a0163bec169be0d1b,internal,call,0.017 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538916809,6472514.0,OUT,0.0,0x5270fd41a8c595d3be54588ed952f1fa33db6f8c9a3851974baab998a65796bc,internal,call,0.0045 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538741217,6459881.0,OUT,0.0,0xb525476053a37d64194e0ad9428a7a3e4627833ceaeabaf112ed5a57bfce4e13,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539267440,6497541.0,OUT,0.0,0x956835c64b3e422cf48ac5b99b7b702e7b0324a58ee207e0f0577a45037f1b96,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539093784,6485138.0,OUT,0.0,0x6a614e7052c5d9aaba286eeea5ca8683d0b80e9200a6fe264badc9c8f738c890,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538580971,6448512.0,OUT,0.0,0xbc5d7327b12fe865ab8120b5015416fa44c00a8c74ee2ce94a497a3bb1599880,internal,call,0.00425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540174949,6561956.0,OUT,0.0,0xbb2c13a2bd0b93ef2f7e708efc531cc3b00f25a5a94a2e6092640a27c99f2d94,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540434646,6580329.0,OUT,0.0,0x72f3cd5f00fb11dd578967f6beb10db2c9ab00c64620f6cbd6ebd8c005c6a2c3,internal,call,0.01275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538829201,6466216.0,OUT,0.0,0xe047c8c3cd479236d162ef8ba280ac80bea1e9a132c3c2a5a36ed708f9eb41d2,internal,call,0.0045 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540000383,6549559.0,OUT,0.0,0x492f6b944bca5e667d872edec7e84e83ed716ee10d375b52b6a02830c670a90a,internal,call,0.0085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
