address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541202336,6634541.0,OUT,0.0,0xeba612acebec0feef30fc539ef8d5e3b40cb493dec5fe4efa098f462bf04a525,internal,call,0.207796296296296 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541330037,6643631.0,OUT,0.0,0xceae9d94f7f0ba49feb8aabcd1ce62d5816318430d5d91a10be76e71dc9c0fca,internal,call,0.095486111111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540679568,6597701.0,OUT,0.0,0x802f4c9624d1b830bd181e2b74398d8a7ba88a6b882c9206623d9c775d2edd61,internal,call,0.403833333333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541368048,6646272.0,OUT,0.0,0xa6aa8d8f40eebe460f8f6df4706b724b50b9e3de047f2755ef8c925da99c942f,internal,call,0.087988425925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540939300,6616067.0,OUT,0.0,0x1f0652a541f0ccfdd070b09c9f0e50447afcc81298ed3a3bd4992042537866ad,internal,call,0.20018287037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540767104,6603869.0,OUT,0.0,0x7ef8c7155fd7ee66eb9cf71f6f75a7de0fd1b1113b4437895e87caeeb6b88d1b,internal,call,0.202629629629629 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540184742,6562657.0,OUT,0.0,0xac9d57b9778704118d06fe667348ff448f4799e93f45ed08400903fbfec8d107,internal,call,0.178960648148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539839648,6538231.0,OUT,0.0,0x383f24a6483428cacf7d45c6eb1fbc342b1afba0f33e484ae59f07ed442587a9,internal,call,0.373020833333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540018679,6550865.0,OUT,0.0,0x738fcfa294e4380c8cc65db3ed7e37a8553659bf3667b7c8d4cce7b4ed2d5e25,internal,call,0.238087962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541112568,6628214.0,OUT,0.0,0x3275ab441f15f0fb9f7d6bc0f1ac61e11ebaa8049633dd1ec67661d5eca6fe4e,internal,call,0.200400462962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541375182,6646759.0,OUT,0.0,0x13b69a2cb0b3a51fb475e9beb3ae29db28b93b39df2cc9e94ee8a8e1d4ce7624,internal,call,0.016513888888888 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540418763,6579216.0,OUT,0.0,0xd4cb9f448f7a8ba6af234f0fb9e85fe8d5ee5ae5929c406f288d0499543f57e7,internal,call,0.200342592592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539926625,6544346.0,OUT,0.0,0x13c944e3aa14ab02aac60fc9431ef79a1f11e819133e492497022a56153863ee,internal,call,0.701335648148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541025995,6622180.0,OUT,0.0,0x3420df2d63d64e5cf6f952ad1938d5bb22b712e8938c69f30d69c51b005b40c2,internal,call,0.20068287037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540852821,6609953.0,OUT,0.0,0x49f4586d1fab325fc28ccbf6fcd12d2252117d03d7466069580e467fd394d7a7,internal,call,0.198418981481481 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539726023,6530142.0,OUT,0.0,0xb6d30ba8693fdf9aeb978d3569a8f5039675f82dee3f47efe392532ccc1283c3,internal,call,0.835016203703703 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540285051,6569725.0,OUT,0.0,0x288430b5ece15433b6976ca64f6b3748a6d946e6bc99276e571b158f6daf78c3,internal,call,0.232196759259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
