address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539901214,6542577.0,OUT,0.0,0x0e5a44e039d25835a0f8a58d824dbc4b94ba3d5e1820f71255eb0a8d3f6a8ad2,internal,call,0.34 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540333384,6573172.0,OUT,0.0,0xbf4437123f471ec71cd8dec0b632140c8bad1f87e74720ff3976487f2159c3a1,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540160490,6560937.0,OUT,0.0,0x8e3a34be5a1acfa2589f709c56a1a2e1984fe5b48ffc69f641c0ce7085a21ace,internal,call,0.255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539036538,6481081.0,OUT,0.0,0xc86b5f866631712eeb5bec876e1da58803be654aa697d8807b3c9344a4e925c2,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540419830,6579300.0,OUT,0.0,0x76f0688e42a25218ca31a580a0ec559d9ed6a71f77c0708dcc899dce543701fc,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540506355,6585447.0,OUT,0.0,0xa50e2bf9a563a4c830dc4541621ac212a8266913e6302272c69f01320e30af38,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538950057,6474887.0,OUT,0.0,0xa5e3843c6cfa49858583a3e9b8a58e1fbc35b2b49d2f21a7be9bdeba9ecd2096,internal,call,0.45 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538517834,6444064.0,OUT,0.0,0x936822eca268ef5080b85092189f75af9a636165a702e73e80fc391c97797ba4,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540246928,6567061.0,OUT,0.0,0x4149d6985d877ac4160e70cd45f25039e42c8c57098cdefe44e5cfcd2dfa08eb,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539123096,6487257.0,OUT,0.0,0xcc3d0f0c1b63e0d33edb77a9fe04dbaac0e5fb38e6d26241524bc82dbc13aa15,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539555312,6518085.0,OUT,0.0,0x1fa7810892e5d3b3bcf28ee03049b069ace491c0b1e2c2d19ba5ebeafffa9493,internal,call,0.34 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540592846,0.0,OUT,0.0,0x1e3732851aab60593bec4601ff2d30ba43ea4339ba9bc648135e4a115279b210,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539209641,6493464.0,OUT,0.0,0x945ae2170d0a604c4fa22d81206c97ca99122d8f96a9b2e221becd3bb2d95475,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
