address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534017241,6132014.0,OUT,0.0,0x1bb72edf4de9a7b992f0b3d2aed5bb6d6fd6b3e1930202bd288543d2fce31e65,internal,call,0.302266248454634 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536279098,6287190.0,OUT,0.0,0x241ba934b4930730e1af9f5e854e5fea5ee631948aa3736b8198691cbaabc183,internal,call,0.008207318626397 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533980007,6129494.0,OUT,0.0,0xb100311cb3f69f4df9c828c8f51f38c3a15575887d9bfcdb2eeb90be458807ac,internal,call,0.333292048439034 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534003152,6131097.0,OUT,0.0,0x07f981c104759fd6ad03d25151e69e7eeb5b356e73d8dc04da826ae18faf0cb2,internal,call,0.389493056404272 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533954025,6127715.0,OUT,0.0,0x80430a18370a3f72c13897995f7689165dfd542eed83d257d3acfb22b92e00d4,internal,call,0.288395251861061 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533975762,6129220.0,OUT,0.0,0xee0fdbe6fecc528b260e05e80633066b67751c3289d8336248a1d85399f70aaa,internal,call,0.310685823059415 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534025120,6132541.0,OUT,0.0,0x8f65fd45d28c6c890b91f8e2569006648109182b036b0641e996286af94c1d0d,internal,call,0.30120487621247 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535328949,6221809.0,OUT,0.0,0xb5bbb9cd0a1d78ed60db44f69b2b157f5174b2cace0757e3fbe11514f947d9fa,internal,call,0.044874133236759 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533630880,6105519.0,OUT,0.0,0xa8f955c0703043d19127e486a5502a26ea88e471cb29fb52e0c5d9691edb7353,internal,call,0.313533009792196 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535941639,6263858.0,OUT,0.0,0x3cc2fa13a6a57db5f0b53daf6e8efc2dd074fd092f6d76fedeb5cf376d1d7fd5,internal,call,0.015861715957025 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534029308,6132815.0,OUT,0.0,0x7a50ebf760664997dfc7990c661118ab21a497965d55ce83a159429625c1e46b,internal,call,0.303961236109651 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533558163,6100563.0,OUT,0.0,0x17f900d54aa0ad5dbf72a9f3190792a851167c5528d369dd1490aac759c36fd6,internal,call,0.434162515616894 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
