address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541131117,6629526.0,OUT,0.0,0xf5a2e70f51d9ea5dfe38959927483b90a90e2eee14768585edcbb708757d60cb,internal,call,0.013419861111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541322503,6643093.0,OUT,0.0,0x1a315175189132c8d0641414914561427fc20e06640fb446f7f17f7403c30b04,internal,call,0.011386805555555 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541368986,6646332.0,OUT,0.0,0x0d5bddc1112c45b526bb927cca5d1a403f4a9b37b7fcee95741d96aff5373569,internal,call,0.006455972222222 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540951172,6616936.0,OUT,0.0,0x6ae5ebbda686b31a3f6a6225d5265ea91155cdce6af96dac17048dda9b0a8f2a,internal,call,0.014160416666666 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540610776,6592842.0,OUT,0.0,0xf171c59e5dbad9a73d3ad3524dbc2e7d45f5737c465666ea89224fbec8df42b3,internal,call,0.081110416666666 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541034494,6622773.0,OUT,0.0,0x6b5746c61b8c5cc0cfc8383bdedb6dc6dd0917a9003ddfc021ea87c8fa7785fe,internal,call,0.0115725 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540026781,6551461.0,OUT,0.0,0x2d1103245e0fb8f46140dc881bf3473331d342be24d0f17166276e735b6d6ed2,internal,call,0.0724575 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540849217,6609690.0,OUT,0.0,0x0ab97c78c23718fc53efb6cb04ced441f19c5fce2be4dd4824be5ddcf44a8106,internal,call,0.033116805555555 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539505087,6514501.0,OUT,0.0,0xfe629bce51ee092091a1ba66b957c5d4ad82ec05e2ef84a0642d63d6a448bff9,internal,call,0.045035277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541240518,6637309.0,OUT,0.0,0x5a80e19fd79b7dd7f8bea73d6944c423cb9b1b487509775b9623260bdf120b10,internal,call,0.015194583333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
