address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537871756,6398424.0,OUT,0.0,0x573a75da822e0dd236754abc4c5905e7e1487d9509cefe38445aaea70ee18665,internal,call,0.03025 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537984690,6406408.0,OUT,0.0,0x09967e815547d3029c6baeeff6f56c2703c78473a8ac49f9d2e3951e5b4787e5,internal,call,0.042166666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537977655,6402841.0,OUT,0.0,0x14ddb2180b2b4d476e91afa5cd894e4f5c2a5a292097ba6638b8b7e3a3ac0e94,internal,call,0.277291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537864649,6397910.0,OUT,0.0,0x8a094921dfec13ad3112ecfa9554e31ed0846249c4fac4ad144f7ff79e27409a,internal,call,0.462916666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537951177,6404054.0,OUT,0.0,0xf7be667c9e818bd2b87372e0706795325514efee567b28ad0810d09dc1a77f26,internal,call,0.127416666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537996633,6407237.0,OUT,0.0,0x37d93784742fc0363d4fb7793ac9fabd061b125c67609d72ed0e3591dd65e988,internal,call,0.091208333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537867798,6398124.0,OUT,0.0,0x7ea86370e0a2790232fd3added5ef55ca0be60f2d6cebb565f836666ba388919,internal,call,0.000458333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537867725,6398119.0,OUT,0.0,0x4a9c598e870fbf1414b9aa25ce096d651a967b2ff53a1d58d390909fbba35c86,internal,call,0.023833333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537898144,6400301.0,OUT,0.0,0x2c788fbaafa02c8c628736d74206549d9e024e695687cca0b79e504a1a434905,internal,call,0.201666666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538008259,6408043.0,OUT,0.0,0x46ce81469458534cfe6ac18dafba9ccf76f17cd36c4618d1d9a95667a6d8b9aa,internal,call,0.028875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537804003,0.0,OUT,0.0,0x0b2000a42fbdf64cfde3cccb2f9e02220d831dfdcf91ef2e2c53d078321634d2,internal,call,0.002291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537803393,0.0,OUT,0.0,0xc47f59942d9976928fae579cf2801e05985fe11f779937fa28914a8cabedca0c,internal,call,0.139333333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538022349,6405980.0,OUT,0.0,0x4164dedb8d5e76de3a17b8f7206e105c282d3a7035a09ff453d82d52e9789973,internal,call,0.214041666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538000819,6407535.0,OUT,0.0,0x8dcd4524d5b7710c93aa3c3d6f24a737a08c4043719b679fbbaa05e9dfbab339,internal,call,0.032083333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538004506,6407781.0,OUT,0.0,0x9604d822ca92336cb86aad96b9aa2f127928a399df007190eee34763478a8c4e,internal,call,0.027958333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538011502,6408265.0,OUT,0.0,0x32de76fefcb9b18b20f7bed70aa73ac03ad4d0db6b7e10a3460907e615a31510,internal,call,0.02475 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
