address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539600388,6521253.0,OUT,0.0,0x416c93dc13086d5a7c6e8af284729f72f14f64e8694844096566acdada7477a0,internal,call,0.015902006779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540179083,6562244.0,OUT,0.0,0x2e1394d9ab911b9ea3431886e978da7d8e2bccc41f0ad3c90bfc958a6aaef10d,internal,call,0.019583416949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539756410,6532299.0,OUT,0.0,0xc1bb15388aa60211f3b62c389b5b3b4121b63a3bf703f7b0798e903ba1656e53,internal,call,0.017898264406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261369,6568073.0,OUT,0.0,0xd9eaf6ba53e9805cf8afc4ae81a752eb92dde1f6223a67bab52cb4324b9d904f,internal,call,0.001129376271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539462479,6511439.0,OUT,0.0,0x5c70da97a2e3b22b4fb825003d1788d7f218e8eacc354373f90400348d6a8f70,internal,call,0.064145979661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540052060,6550158.0,OUT,0.0,0x953d19da1bdb0424088d5225c5e5c574258448036efb8b31ea4dc0bab745eb7e,internal,call,0.028937633898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538560270,6447020.0,OUT,0.0,0x10d0f000e18487e0c2210d70ede51d0897af9ac975d17b02467a582112d51ec9,internal,call,0.000451430508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538907653,0.0,OUT,0.0,0xa0aef5b4f289f25ff666f6adb10f7c81acf61cbfa8be9bc0db1e66846234613f,internal,call,0.040234637288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540251334,6567376.0,OUT,0.0,0xfcfa3ad3a504b10ae77777447f92b2e6be1f14893c79210a7eafb3d417bf22a8,internal,call,0.008315579661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265274,6568379.0,OUT,0.0,0x621eafdc391e386cb41793b6ae32e1c02083a3ef69f2910643cc3795101eea85,internal,call,0.000495823728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
