address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543339721,6785426.0,OUT,0.0,0x90f107d5191e127c281a677cba529419a0ef4180da9fda01a3fc805104796cc6,internal,call,0.065765069444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540770941,6604133.0,OUT,0.0,0x8e88953d09813ac19a98d6036612a20d21e7cf99343429e4ca38452ba6a9943e,internal,call,0.152661041666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543193684,6775265.0,OUT,0.0,0x9a8cad2758cc4ca07e4ff69629ea2b2ed0fefdeb1c136978736d8569964ef731,internal,call,0.153411805555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543289878,6781928.0,OUT,0.0,0xdb231423fa0de712286e226159f04f49d153d8c5fc45927f8e03903f006db25d,internal,call,0.126922638888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541460127,6652760.0,OUT,0.0,0x54a820015d268aad3e760dee3c3d1d3472b4b1fee06d7101fee32d8c001f46e9,internal,call,0.218187291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540562315,0.0,OUT,0.0,0x5a2dab122696083f1b867c8770acdddd24f611e75012be79ed3b738069717680,internal,call,0.000073854166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541882748,6682611.0,OUT,0.0,0x5e938d457b882475d01a46bd5e791d8e0048b67089e86c6c3c60e5ef20ffd42c,internal,call,0.206227847222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542673282,6738495.0,OUT,0.0,0xd36950de9bc1a69435c349faa1971e457440c6a4e0add6d1100d058afcf372f4,internal,call,0.255758472222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540940720,6616175.0,OUT,0.0,0xbfb6a83cf7467d759815714c17928c2793844de27fead6ae0ad6d05c245b7d92,internal,call,0.224013958333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541548630,0.0,OUT,0.0,0xa36dffdda601414fe457d448c66b014beeededb1caba1b66e6b98a39894ede65,internal,call,0.116774791666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542084348,6693870.0,OUT,0.0,0xce63d60ddbd8a96d555f1bf52f150f4c8973287357f8151ec57a10670d0145b2,internal,call,0.209 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542844898,6750498.0,OUT,0.0,0x6bc217ba9075bf7d0dff06abf68974bae228651aff615422c081cc79e252d77a,internal,call,0.226437777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540655240,6595974.0,OUT,0.0,0x3a4a2d5393aac6c7a7a429f4f57f8c8027385742ba0c87d1e9c2734d4496ebc4,internal,call,0.106163819444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542240962,6707937.0,OUT,0.0,0x7a6c5e4305e0e661e24005304df5a4a69ca940e2a93122a4676631fd59d8c710,internal,call,0.263643472222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541640531,6665503.0,OUT,0.0,0xedb7f480cf9c3ee776ae68bafb66147cdb2f9a8e175a14ea603788c46e9b6d0c,internal,call,0.121258263888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541294764,6641168.0,OUT,0.0,0xb162df344ae4d064c5d159128569357b6d8cd2f9c623411b2e568549340344e2,internal,call,0.277204722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541084672,6626319.0,OUT,0.0,0x39120f8c75a546a31005710fed82fb3afcf63d80051f206c76be58b142618a62,internal,call,0.189936666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540574779,0.0,OUT,0.0,0x353383d95aa7a8fc4675266c6194c15bd46d0d645761f9207ef37fb9b9f418de,internal,call,0.016012777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542479444,6724825.0,OUT,0.0,0x3bcffcdccf07c0fdcb1a299f902ef322634cdfa512d254e79eefc8606c89dada,internal,call,0.31466375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543120614,6767012.0,OUT,0.0,0xca906e7f6a17b39f2c80aa911625537c31e778c9c9cbcb861e70e06296df1529,internal,call,0.306791944444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541726449,6671530.0,OUT,0.0,0xfe3fa1b0b57a2e0c97ec840e0bca80fc5917ebcad472a5d580ed6f0bad32c088,internal,call,0.113364027777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543357351,6786653.0,OUT,0.0,0x180166151f7532139561c76d4bbbfc1291e27b9793060cafefe4b0496ccafe94,internal,call,0.023261805555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
