address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539612517,6522118.0,OUT,0.0,0x49c50d7922fe85846e0caa7fb2b8b590eab6c96e1d66f111671e25ae6e64bbc3,internal,call,0.000442169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539693639,6527847.0,OUT,0.0,0xca66cb6aaddafe992cc2a02e8a14f6d094366603c6ac2ddc13e0c774ee65d6d8,internal,call,0.000388406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539868239,6540256.0,OUT,0.0,0xa980987ad4cac58ec93e0f3d350f6e45c47e2f459ee37047fb386fca26853787,internal,call,0.000422576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539262870,6497209.0,OUT,0.0,0xdd3331d15e47b654a26c8caea29195df6090e6698f2ab8d5ff942d2111c45c61,internal,call,0.000412474576271 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539780436,6534023.0,OUT,0.0,0x99914912b85a52c1c62e9aad8fc5a5410aea6eaeb07b637eaa1563cf0112e4d8,internal,call,0.000418711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540222729,6565291.0,OUT,0.0,0x5e813af16561b344c038887422581b346b5c3ef577f6a85bb9ee751deacd26d8,internal,call,0.000418711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540527136,6583870.0,OUT,0.0,0xc62e350477e1e314110bae7a49a79a2bc74543b33731fee25a7cf9b7c7f37b88,internal,call,0.00082827118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539520395,6515596.0,OUT,0.0,0xa04f3b4df46ab9ba4923e7b44046fdc563296b6748772fc99170bfdf90b40353,internal,call,0.001246576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540355230,6571653.0,OUT,0.0,0xadbca2dde26eb855f204e9df5cffc2b9d65117a51d08811227664ec3f9ff1892,internal,call,0.000431322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540787271,6602274.0,OUT,0.0,0xa989a7cd9e5038e24cad22576abcb09db3687869de5dfb6f1f2a4f26f1f2b13f,internal,call,0.001247728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540134956,6559115.0,OUT,0.0,0x7160e01d79e828b39ef5ea24ee041286ab2b9449e96c8240c6f2d0220318a3a1,internal,call,0.00000013559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540134909,6559113.0,OUT,0.0,0x7bb6aa6a14cf143545d46e7a2ae7c4cc7e7cb54ddaff3819e4e0a4c07e525793,internal,call,0.000428881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540045258,6552787.0,OUT,0.0,0xc1300d1406330d0ea6ad8b8042e3190c47940c89891f1f6c6e8cb4c368d848e0,internal,call,0.000849559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540836057,6608769.0,OUT,0.0,0xabd647c336265ebd132a2488db6248f1e07cc68fd8586ff422a5be66eace3633,internal,call,0.00044033898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
