address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532742502,0.0,OUT,0.0,0x824ba5a7e04f11848cb03045763650a78620683867e416109aae80af29716bb3,internal,call,0.186916871794821 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
