address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1512761173,4700291.0,OUT,0.0,0xb8bf686b7e45920529ac55df1c2d1ebef5fd474fa423f2165977f989c9879b53,internal,call,0.0064 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1512121371,4657436.0,OUT,0.0,0xe18d164d872c920f23205586ce3fc950393026ed75309920485c02140ecc56ac,internal,call,0.0032 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1508177161,4374460.0,OUT,0.0,0xff1a2a8ccd0dc1c201ad1a76c0ee3b5e9922737e1cb1cca6d971a05240c3ca23,internal,call,0.0032 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1505355553,4272731.0,OUT,0.0,0xf88c889b7691780bfd46bc04d49dcfd788eb6312497a43ec192410f251f8d704,internal,call,0.0064 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504945175,4255786.0,OUT,0.0,0x350e107e9fa9f4f4c5c5d96dabf69739011efd028f5f6f1f20d416d99e0040b4,internal,call,0.0064 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504903099,4254060.0,OUT,0.0,0x1c8c71e6bfe382a9abb165e6e7f84c50848b773a24b16c58fc36255623187f72,internal,call,0.0032 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504902820,4254048.0,OUT,0.0,0x9a458abf65d06383bd61d78ae9f4bcf02c3bad0e46a16a15b47aca379ce97d12,internal,call,0.0032 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504902807,4254047.0,OUT,0.0,0xecf883057a33c4568e9a7b8d943a551a5f2e1ac467feac8972ae5cd3913a5831,internal,call,0.0032 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504891688,0.0,OUT,0.0,0xb4e605953b37f20aaa1f6a292b36b7fd7260504a641d8ea80fdc6377a8acbdc0,internal,call,0.0064 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
0xc352add7ad8cac8baa839d8c88e7e9d7df9a219b,1504891606,0.0,OUT,0.0,0xa9f6a3465edd931b3fe9c4a2a823287d607c6dfbaabcd1d0defe12768c9afe75,internal,call,0.0064 Ether,0,0xd229dbda0d510d3937604a0edf254004b495a9f0,2
