address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536088908,6274009.0,OUT,0.0,0x44a3be720d8f7771fb5d802ed3d95baaada988fbf475348b15a738ac40987ea8,internal,call,0.017688031754657 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
0xfde889c9354d09cec72845e76a0d9f97f4686f7a,1536080622,6273444.0,OUT,0.0,0x67a6f21f28ee271c60d11ba12de985cb677c43f94e131ccf6f45949f83704b6d,internal,call,0.047544146057176 Ether,1,0x93b5b8e5aefd9197305408df1f824b0e58229fd0,2
