address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537990641,6406814.0,OUT,0.0,0xedd1eddf7f36249136f393e52cf0abed8c39ff6c1b1bca11a23500910b6eb27a,internal,call,0.044114583333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537845062,6396537.0,OUT,0.0,0xb318694c8809b9de3f057c01d0175ff8b2d4648f7a3b205f2eb4226148dfd2a7,internal,call,0.611989583333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537987386,0.0,OUT,0.0,0x34117ccecf591c5970ad4ab156d022d8280aabc68783c927109ce535daeb0a1a,internal,call,0.19971875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537933120,6402746.0,OUT,0.0,0x6fe3cb1f7332c53f7f489001925b14cfe9464f7b4840ba57b6ab3f16452a4c11,internal,call,0.049729166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537994231,6407074.0,OUT,0.0,0x7787a43acba096d6f926944f90bc3e1b031ce6f1a9b7e8487426939b46fa882a,internal,call,0.048125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537950471,6403997.0,OUT,0.0,0x41a3641f70b45128b44403f2e54f5ac773516398ddf9669d5e9761927be52aad,internal,call,0.087427083333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538017756,6408708.0,OUT,0.0,0x34120e9a2a6ed2efe1b75f6be5bbf0ddf68e8ed7be51a135951f547ee7eea902,internal,call,0.314416666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537915662,6401513.0,OUT,0.0,0x6be04482b15bddea1ace93fbb4029018b8e405167666d2d5ee88fcd1ebd272af,internal,call,0.343291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537799230,0.0,OUT,0.0,0x0b14987654ab0db29d4334d6b0b160dcb9461b58de334bbc99b8e39763ecf8f5,internal,call,0.07528125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537873990,0.0,OUT,0.0,0xa4afeeb423542b84b452c6031e12eef484ff11bf5f55f979827ae93309ac5432,internal,call,0.240625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537856028,6397282.0,OUT,0.0,0x39023fc3de1c43cb48f75f465567b240cc4887438c6fe1a723e88a70800e6d0d,internal,call,0.14678125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537958718,6404558.0,OUT,0.0,0x349646e34d28fe27e2b9d779182caa30d86dc0029ee086a999bbde2f1f49a8a4,internal,call,0.1106875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537972429,6405529.0,OUT,0.0,0x3c2e6de8f5e55aafc91259fd1371afa7fedc0b26a1c6581c877af3745371e8b4,internal,call,0.182875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537889996,6399695.0,OUT,0.0,0x515a55df27c418dbe6ba4e3af7716d448490dfc532b370b0300c8c8465af32d3,internal,call,0.213354166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537929409,6402489.0,OUT,0.0,0xd5df87173ee2bb72eb32ff9b5a0df8499098e3f5712d1e24fc5105faa69a81d4,internal,call,0.183677083333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537943943,6403520.0,OUT,0.0,0xf3de5890bdf991c05f66c1856b406cc8f5a7162babfef18ef21ac6b080697189,internal,call,0.144375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
