address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539515045,6515207.0,OUT,0.0,0x76528544767613a2eb066b452fd294a73a1b4edcc9f4197e1d09a5189ae4e11c,internal,call,0.006885 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538896420,6471032.0,OUT,0.0,0x1eca1e60ea6afc8e6e4a299f637b4a438fbe9686f240197e9091685f3da4e07e,internal,call,0.00243 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539603092,6521451.0,OUT,0.0,0x066bbcfead38d7a555bd1d29d1e12d9175814870dde173c18dbee34bf615d974,internal,call,0.002295 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539951483,6546134.0,OUT,0.0,0xc0e93c5978b0fc78e45adee390de62ddbb5a5559f1a347c42549dc92fcabbe9a,internal,call,0.002295 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540471804,6583005.0,OUT,0.0,0x9b558341a9929fcdd4c42e16593da9fdff0a66ced878e391d3d3147fab9baa7b,internal,call,0.002295 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539863703,6539935.0,OUT,0.0,0x0a6f0410ff0f474c9ad220025d316505cc6da27818117e5bf39abb4267e35010,internal,call,0.006885 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540211915,6564537.0,OUT,0.0,0x5dbd7e1cd83c2b89b12a68809ade08aca8cf65c2e9477e6a956c80d4e008bf44,internal,call,0.006885 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539069829,6483460.0,OUT,0.0,0xf1b7616c8a9ff2acedc8c1ad64ae93e54d8d5b3e34ab230df9c14a9303d81619,internal,call,0.00459 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539246412,6496017.0,OUT,0.0,0xaee75ec3f422fc35be1badc353129d54a8da57a5c945207b39b228e0ea03863c,internal,call,0.00459 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540385001,6576841.0,OUT,0.0,0x006514248561598ed65c067ab0287f32a8136a4fdd339a33a5dc7f714d19a20a,internal,call,0.00459 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
