address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541616752,6663834.0,OUT,0.0,0xab3d0adab735fd2fe6a4a5b013ff345780b23932c0e93e80a9ceb5496cf12f04,internal,call,0.006454918032786 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539978022,6548012.0,OUT,0.0,0xeef0e6060c3627aa64882b4ffe50c1c13811fa1fe641a7d4dcbe9640b38a86d3,internal,call,0.031156967213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540628631,6594114.0,OUT,0.0,0xdc92cfbc9db4c18e3ebe46c80f723906aab2336777a20ca385fd95d50dd05802,internal,call,0.026762704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541001276,6620454.0,OUT,0.0,0xfaa3f8720bedc2d554a8b4ab25302aa1d143d60f24f8014efdc20db278cfb3bf,internal,call,0.032385245901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539197450,6492569.0,OUT,0.0,0xd143aa3bd6890e6ae0812084ed45983e380021f421d3eefd095c9ddc3254e39d,internal,call,0.018676229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539663499,6522671.0,OUT,0.0,0x826bdba130d8401057de5f0bb575a36b7d8b78117ee77aaf3aaf92c51a40d855,internal,call,0.037010655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538984665,6477379.0,OUT,0.0,0x634d9d26b5d718d8144993eff7b0a366ac403443fce9a442ee377416dc0c33a0,internal,call,0.021955327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538647190,0.0,OUT,0.0,0x69989454f782eaf18e64e922254cf16a086ffc966f01872ad368c9d2c392b126,internal,call,0.005 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538735909,6459522.0,OUT,0.0,0x4795dd1ad25b322dae28c32591aa5e23d9fb1d6ffac48c2575a4f1a6efa14f1e,internal,call,0.007769262295081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541880324,6682431.0,OUT,0.0,0xc612875abebde854b1889599658ac4eecda5b641b0fe0437d83a93d452dc53fb,internal,call,0.006356557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540206744,6564161.0,OUT,0.0,0x3d49c212470cb88c9f917a646d24ebf198c81e42cde235f7041d940f2010393c,internal,call,0.019855327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541353943,6645292.0,OUT,0.0,0x9b9c0704d87bf211aefb8b9e23a31f83a47c43bbbd6e7f58e79f162a8d8460fb,internal,call,0.027484672131147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541528078,6657534.0,OUT,0.0,0xaeb15ea47aeca24dbebf8cb43b573cbb3edc036fa7f141fb9fcf5d931db22eb2,internal,call,0.013546475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540321715,6572347.0,OUT,0.0,0x15e1c420ebaf9161631ffafeb82be3f787a178d9cf065bb0c436be90133c257e,internal,call,0.01006475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541792804,6676227.0,OUT,0.0,0xe79206ff5f89eadb5bdd5a7cb5dbf4776a56a726278f5f146d3d74c0996bddae,internal,call,0.012697745901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
