address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265010,0.0,OUT,0.0,0x13cce2e25a0919b03b7615173841bd15434b6f9d631a0de827b1e0511b7e5357,internal,call,0.01912433898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540235461,6566224.0,OUT,0.0,0x6c8e55bb6be774e0202fda436d77748ec7fc9942d3d5695d835b92697add39ad,internal,call,0.075763525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539382706,6505725.0,OUT,0.0,0x03dd60dbbd328d3de72bbd663991fd1ca3fb9c41daa46c40843b11cb5fd2ddd9,internal,call,0.330438508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538865538,6468801.0,OUT,0.0,0xf826de10bc85b286ab3578b43eaab8213865badf11cf3e09a35445b4ba6988d4,internal,call,0.162999864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538610624,6450587.0,OUT,0.0,0x4f1e2d559f8fcea55b8ac77e3e9a9058f4808ac3ffa043308b10ecb0375a9254,internal,call,0.227326372881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540115815,6557758.0,OUT,0.0,0x09b2319fe1219d13161968e188084bd527ee16c8bcff5f6e9b84ce884c5fcfd0,internal,call,0.465651254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538001098,6407558.0,OUT,0.0,0x064f11919a273758bcd2981e09285714f52dbb3c0f7e0a220eed12f3e75a36b2,internal,call,0.002725966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537852935,6397082.0,OUT,0.0,0x8ab309c7ad2d73746b3658c091d49786a1aeac46a0b4967e254540a06f94276b,internal,call,0.001542101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538250699,6425185.0,OUT,0.0,0xb6bde2f50a5f8b1a5a2ab5a1928a1f60ebf33c3d7860ddfbf36ce8942fdb07ec,internal,call,0.157746711864406 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537990951,6406840.0,OUT,0.0,0xaf3df1732a66a5c65e99024bf66502e69ad3f9450699cfd9de37ff61150465d5,internal,call,0.037047322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
