address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539832707,6537733.0,OUT,0.0,0x3f7bbf88e2e476f1f6d4f88a3dcc6f8d124f92b20cef2772de2e03b2eb10e381,internal,call,0.33575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539021646,6480068.0,OUT,0.0,0xb8153033a45cbc4674660272ae3c4fb37750725e2e6869d1f20a5e2370138dec,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540371818,6575906.0,OUT,0.0,0x0a4c8efcb0c04823455ea4dee4d3acd5d374a2a818ab2346e4bd6321e800e866,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540458262,6582063.0,OUT,0.0,0x62f9d29ba5ae6ba3951e4aef2092d4c16e536db9bf0e5c05718269a3517b1e5d,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540026090,0.0,OUT,0.0,0xfd73ab4d4dcb17c5ba87a3bf5b00390ebc4851483b7bd784ae155b698ee7852c,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539920724,6543909.0,OUT,0.0,0x488382d0576c7ad15844bcf22319f01426acd518acc33f56d68a266121cd737c,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538675095,6455221.0,OUT,0.0,0xcdb3fc769caaa5aa3b08a735af257af196142b064c94b7b752d13da89fa1ba75,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538934645,6473814.0,OUT,0.0,0x88578502ab9347066bac9b4a63f86566e7594180ca285a420f19919c5231a935,internal,call,0.17775 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538540021,6442598.0,OUT,0.0,0x45d6d136d131c62b005bf11101e16678156b6ff1f15ec6f8a8441eb935218d47,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540112525,0.0,OUT,0.0,0x243cca95cf340179a97c0521534ab7f9db0373dfb99959906f6d372d43847b9d,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540198979,6563603.0,OUT,0.0,0xb676b52f159dacc29e24ab16cb9829a60c49e2d5206192227ffc588aafbbc803,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538761539,6461314.0,OUT,0.0,0x82ae22cbf093868793f12fdf93a21bff4c3b5b700bae4d9000ca5ae996c6d3d0,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540285405,6569750.0,OUT,0.0,0xd5edac107f4dc6bca0538f720e2b3d637d98577aa43f5f57a6f727a9981a731e,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539108096,6486187.0,OUT,0.0,0x9c63d76a7785fae80750d166348b40dc19da52cc9c459823c3856a9e613e8668,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538586213,6448894.0,OUT,0.0,0x45d2c894e81d2be26579f6d4868f4f5ca950fe743299a1438d7a536ca3dd582f,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540544679,6588162.0,OUT,0.0,0x917561024d36472fa34ac77dc04527bab773df20aa7b718f7f51c9e03554cb86,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539477673,6512517.0,OUT,0.0,0x5c234572c47251996104409ac4dd3fb6079f6828ab90de9d292970f41d4dc4d1,internal,call,0.503625 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539217581,6493971.0,OUT,0.0,0xe5882dc8895ea87f0c405d7fefb5ae16fe61176103113e96449be2b325f57177,internal,call,0.167875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
