address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540602624,6592282.0,OUT,0.0,0x188daf2dfc97d5d744f06870c35427a855441f7d72c41a8c8ec9204887a2b3ef,internal,call,0.038489491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539893954,6542055.0,OUT,0.0,0xe0ba8dfd5934ea5e2f3537249079cf97ef74879353367495b68bee2fb05654fd,internal,call,0.037244745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540776212,6604537.0,OUT,0.0,0x55a157e3a66fb093a8e4232267cb4fa5703363c2f704bbb0bd4de8339f3f62d0,internal,call,0.037501016949152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539334464,6502303.0,OUT,0.0,0x7bb947fef7177e1ee17ff42ee71821fcd8277c1f8a5e2bdcd5e3c6a021525282,internal,call,0.037818305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539720798,6529796.0,OUT,0.0,0x20c975665c97dd13ed47f2d3f7c7b01a14eeb458424457816d0f3b1993999bbf,internal,call,0.037415593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540916189,6611393.0,OUT,0.0,0x6de8f6d165e6f3f85eb9d6945d0759410c6b2b8daa662543329b2f01bfe4904b,internal,call,0.041833220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539077507,6483991.0,OUT,0.0,0x52de5ef8c3d1bc30d49fecbb93a15302e6044a5305aafe00610dfebccebced1c,internal,call,0.0501366065 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539073189,6483673.0,OUT,0.0,0xf94e3c48cbb24f0b0de36cf8965ac850aad45e3933139de1ecb394ae49452225,internal,call,0.005198644067796 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540068456,6554439.0,OUT,0.0,0x63aca5ca86b866c1946ec647af5c35e4b10e16218a24354afb8db86c7368e2ad,internal,call,0.038074576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540328212,6572814.0,OUT,0.0,0xe93a1b0480f29faec55fddcdfd05981bf97ea959fbd5fabc300c5b41ead3235d,internal,call,0.037494915254237 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539980705,6548199.0,OUT,0.0,0x5574fb875f1408c28875068e566c6a62c9da379444dfa81457ded4b01fe2ae84,internal,call,0.037488813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539807407,0.0,OUT,0.0,0xc12303684d1e20466e61e3d79f4e47888703004d74b042752f3cdcb39f94d8c7,internal,call,0.037555932203389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539499052,6514063.0,OUT,0.0,0x454758df76102a4ac2e76f77e804d253baa55b2d508d3781fe436bfea4d973fc,internal,call,0.071755932203389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539159808,6489857.0,OUT,0.0,0x873918a3d83cea446084f029d3c760e006c7323654cd980a667b5c59d55b4db3,internal,call,0.037732881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540241612,6566669.0,OUT,0.0,0x7e71d872ef3e97918b940f696da42b613740ebc9d70d05c8af751692ecbd7759,internal,call,0.037232542372881 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541002685,6617497.0,OUT,0.0,0x85d474e3e3de3b95ea27640c5195b528df399c062385c2dca9e1338a037541ea,internal,call,0.037244745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
