address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7e0529eb456a7c806b5fe7b3d69a805339a06180,1538023547,6406079.0,OUT,0.0,0xc583482dc1955da064c706ce7631f32f31ddd6d742e5d3fccf5deea7d400c7bc,internal,call,0.034426470106413 Ether,1,0x8c691931c6c4ecd92ecc26f9706faaf4aebe137d,2
0x7e0529eb456a7c806b5fe7b3d69a805339a06180,1538455708,6436567.0,OUT,0.0,0xdfc2c5ecb0d7d099396c59a1a58327a406df688f5ae9789221d30368d7a5b204,internal,call,0.013541101158196 Ether,1,0x8c691931c6c4ecd92ecc26f9706faaf4aebe137d,2
