address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532722842,0.0,OUT,0.0,0xbbf74f32224d7be023b797bd6cabf6f346ceb1cde90bc13958656c70b63a14c7,internal,call,0.625749473614099 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712006,6042444.0,OUT,0.0,0x50e1a671158fb83f6964ace9fc1f692fddfba916f0fd2fdede90a9a5e6adb7bb,internal,call,3.348443125485454 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715643,0.0,OUT,0.0,0xa4c93df825fadaaac5569d32d63b50af0b2c0912a18581db39c35b3f26332a35,internal,call,1.249496553243527 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532719878,0.0,OUT,0.0,0x6dacfa0ed50ca4bf1ecf89c2efceaef589c40fbccdb44fb6a3c7161b08746374,internal,call,0.254881973028006 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
