address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541523265,6654140.0,OUT,0.0,0x59df5dd103338b97ab14659460b0848b5696e4ae2fb39d199580231e7816409e,internal,call,0.016969569611846 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539952341,6546195.0,OUT,0.0,0xbc809d62439f853a3b76b5ca1d765943f92cb2cf7614b6799338f45eb7bd0e79,internal,call,0.165421345957289 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540744072,6599237.0,OUT,0.0,0x63a1a492f79642d926666cc32e7ee923ebca30fb69baae2b2455b45e6ac42a27,internal,call,0.006982770169846 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539347792,0.0,OUT,0.0,0x5e35da918e13291ce0784e9d4c278ae081647308e4a27d2338aa04a08cb71ca9,internal,call,0.000149395801398 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539347498,6503241.0,OUT,0.0,0x2b10f0e7412a3ec602223d6dae4566de423ddfceb70bc19324537ff2e3d31ecc,internal,call,0.044648972463367 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540985678,6619374.0,OUT,0.0,0x96e730a8d1e9b5810b6a968c863b0c605f2dea6b15369e76225c63e85ae44cdc,internal,call,0.010418229177894 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540622082,6593656.0,OUT,0.0,0xfa22b0c3fc7919a45bdc5c6b488a65353b14400bf281beacf9ca71e550ff07fc,internal,call,0.011928233253524 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540163412,6561140.0,OUT,0.0,0x768f2cb2c715fccab607861b4219ec5f48e6b604e595f8b88b63c522d6ea5b83,internal,call,0.041217518657022 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541551080,6659131.0,OUT,0.0,0x7c52db2f0cfd2a8fb4aa02b96424663139b1d487485ec237bb8e7ab77da39025,internal,call,0.033229410676681 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540511223,6585794.0,OUT,0.0,0x66fd1ae382a5edcfeb4951a7009689729d77a8c5f65c1914047397956c992d2e,internal,call,0.041760800546667 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539255347,0.0,OUT,0.0,0x1500aa6492d7301671bd5c6e4db289d96b2cd1117099ccbe67f6375ffead12fd,internal,call,0.000063654386774 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
