address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712006,0.0,OUT,0.0,0x548b15330a31ce76cfd56b79a0844623732d0a8e887a6115fad5294dd0df348c,internal,call,2.437891130391761 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532725703,0.0,OUT,0.0,0x42309119158c65645ec053b527b230833cd154d646087b2106cbb492ca048722,internal,call,0.914604256093141 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
