address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1534304978,6151697.0,OUT,0.0,0xcc4175089b0b2c6af7707be2386331336e52966108aadf544a054a0c33c2816d,internal,call,0.1915 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1532493215,0.0,OUT,0.0,0x721ce9bb911979962d942b6547ec9eaf8daa0532934163feb56cccc19d7311bb,internal,call,0.5745 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1532236178,0.0,OUT,0.0,0xbd609b188e20785c915957e331ee3feab4854d40bc66b8a1397a270072411739,internal,call,0.07626332349537 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1532177169,6005984.0,OUT,0.0,0x0df9ff179ebfa8c724d1da9e312c6977d453050a841bb0bedb478eeb2bf79c84,internal,call,0.09575 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535353509,6223541.0,OUT,0.0,0xec2111187eb08915377ce3688fa86ab9415a6bf64f50d2f6dd567436115c0da2,internal,call,0.05745 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535188773,0.0,OUT,0.0,0x5877c981cb32392088a2a022e0b5ff9b8bea7acb56318744fb1937f08f6df761,internal,call,0.604584561342592 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535188720,0.0,OUT,0.0,0xd67661cc7b9a3c395896bf1bde566cf9f43b1e19709acc0735c7bed90031bb4e,internal,call,0.604581458333333 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535085285,0.0,OUT,0.0,0x237ca8e30a7c090d2c7a4ba822a1991c583a12d094256be0a423201db95bdbd1,internal,call,2.076980038580246 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1532889750,6054768.0,OUT,0.0,0x8c5a562b677f83107e30c8ce9be7beb6f0ae721a25808d748e9a654431f29d5d,internal,call,0.143625 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1532718472,0.0,OUT,0.0,0x950661cc11f86a953f0e36075e76f80ae577f4c8d91b2f0c19d91c320a185ef5,internal,call,2.681 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1526786914,5645907.0,OUT,0.0,0x8c1b7074f97c38f49e3bf371ecb355eafdff8ca3e7847dbfddc75e15045e3a60,internal,call,0.47875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533543453,6099579.0,OUT,0.0,0x220cd96d90bcde57e92a974f6a66dcecbe23a7137c3fbc815b31be7af1df7740,internal,call,0.047875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533523084,6098175.0,OUT,0.0,0x7f57f02ec195b5b2284488559979d409a659e836ba744ca7cb0ed76a6b0134f9,internal,call,0.0383 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533523044,6098173.0,OUT,0.0,0x9a6c8adfd14c8cc5fd615ad7b3aa5014b98402aacdaf831e7d147981836d0751,internal,call,0.047875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533451009,6093192.0,OUT,0.0,0x9420f1c3d27fc2b70945a32dc726808c42d1fb4547d76fd129d89e1bfa6e25a8,internal,call,0.047875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533450956,6093189.0,OUT,0.0,0xf676b9142e6d7a440118a3f13c32d0725a75a814e11c328f4bbe86eddf656768,internal,call,0.0383 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533449798,6093115.0,OUT,0.0,0xfa077905ce7395c374d1327101308bf42a9ff930d448e823670ea01e3c70a581,internal,call,0.0430875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533449263,6093078.0,OUT,0.0,0xb6f3a6bcc4d3f913fa6c4c219a9be19867b03d35be5027f96d91582c9d2c310f,internal,call,0.09575 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533397317,0.0,OUT,0.0,0xbee6eb4ab3d5c480818cdd4ba36c2ed15e639c2bf493b82af989c95ec4573c4b,internal,call,0.067025 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1534834645,6187923.0,OUT,0.0,0x45b8d0a2a8a6ea57fc36c19d3bf59d3af5364b9951283798ee67a5968056b5ab,internal,call,0.0766 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533862922,6121423.0,OUT,0.0,0x4d629dc5d90103816ae9a9cfe4bc56a8807adbf8594cd4e66f437632bf0d9177,internal,call,0.0383 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533817951,6118351.0,OUT,0.0,0xf13dbea2f3fa42b6f409902e12a6e3d5072490ba5ae3ba44994292c625df3f1c,internal,call,0.0383 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533804927,0.0,OUT,0.0,0x7212c08b432d67d81ac653ea2f1d327e405c6f77a0519a26dd0dd590f94ba9df,internal,call,0.0335125 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533661196,6104633.0,OUT,0.0,0xf8cfe3c2793412925694c597a0d530d6e824e931e86063bab23198041c44613a,internal,call,0.028725 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1533616595,6101610.0,OUT,0.0,0x0e72797491bc9737c59edab84151cd2e149a409ea048d20b78faccad12158980,internal,call,0.047875 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1534552652,6168592.0,OUT,0.0,0xf22e076a6de2fd4cbbd905a6534b8b9256d560cbbe6731d783ea0832c39bae74,internal,call,0.0766 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
