address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541763620,6674192.0,OUT,0.0,0x3be835c425a09107cbe8f0ad484ee67bcaf89462267128e76c48442afed457db,internal,call,0.0306645125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541597304,6662440.0,OUT,0.0,0xb01a1be698b5bf650bd190b61e9a12b1283fe51d4115267331dce3deb6591679,internal,call,0.032564865625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543380108,6785232.0,OUT,0.0,0xe006974b80dfe264d702ffbbba2d7871aa0c03ea236939984cfdbdc447e03a95,internal,call,0.007913375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541051713,6623964.0,OUT,0.0,0xb3852e37d49a4e52eb19c9a5ead331962533f68f0eed41c4f191b6aeae96c9b5,internal,call,0.031316646875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540745435,0.0,OUT,0.0,0x9c1c3b5c92d9984ced3782eed829493d7c53a51ca8c2d34771562743e062bc26,internal,call,0.021350961805555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543337188,6782211.0,OUT,0.0,0x0f1e3d84de153b3ac2e8ed2c6e433d5b21d45881abb7fdfcc0a7857cbba870d4,internal,call,0.04779 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542934400,6756864.0,OUT,0.0,0x5ce2ed4aaaf5838c38e0df588df5439f269de65f51d5c12bc9a4daec0a96f335,internal,call,0.042434275 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541420681,6649975.0,OUT,0.0,0x662f37891436ac3cf4e9493af3de9497e4a8bdd60a00edba775b6f15436e0cb1,internal,call,0.0348808 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542114177,6698981.0,OUT,0.0,0x97f7040be4401139929da02fad703d81e959cfbcd0076f64d0d1b546100e81d8,internal,call,0.03443645625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540786709,0.0,OUT,0.0,0xd7fb174c18e34645ba4d6bbcf776a41c4b0574a600c4638769525dd43f3d4a88,internal,call,0.00345 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540736220,6601733.0,OUT,0.0,0x39744dfaa391f02443250d4fa5bb93adce9df9a65a931345d3a21c77e1b12c9d,internal,call,0.005628765625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542704248,6740626.0,OUT,0.0,0x6c9a57092007142968ee532dc30756f0101c05db19dc7ed767280d25d5446aac,internal,call,0.031506184375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541231497,6636657.0,OUT,0.0,0xafc76470295e5137a25d7b38b79e04e2c0b2020aa563d5e015d46a9574fd46e9,internal,call,0.033147675 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541927403,6685809.0,OUT,0.0,0x596ae1ed9f29ca13a422142a6fee069551c2b66dcaafa9225d0908935251573f,internal,call,0.030197490625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540881860,0.0,OUT,0.0,0xcd84cf031ac014a3a1eb69a0b1de23222edb6a1f5f20b0a8cbfb4bdb089c58c0,internal,call,0.000135954861111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540881096,0.0,OUT,0.0,0x575625c775756b4c081a51e2ea2b69634d6b01722673f2051ae479e36f383a95,internal,call,0.018748960590277 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540773425,0.0,OUT,0.0,0x7a728180be22679a9bd56289009d9e78f82af4d9291138b0d6e74c5f3244be24,internal,call,0.01179084375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542330094,6714291.0,OUT,0.0,0x59c23312644d07830f29162cf782e88b527f55cbbf348d054a8bd89b160a4a9e,internal,call,0.039809696875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542533367,6728687.0,OUT,0.0,0xe488e4b853de9a66771b526d2a2d987500a7ddacdba9fed04971d96407647e41,internal,call,0.037478459375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
