address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539176107,0.0,OUT,0.0,0xb0d0d6ab7a75efcce0317c89931f8e80385c68efc7301e60dc04ab634e55bd6a,internal,call,0.00012 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539176107,0.0,OUT,0.0,0xb0d0d6ab7a75efcce0317c89931f8e80385c68efc7301e60dc04ab634e55bd6a,internal,call,0.085599649180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540086895,0.0,OUT,0.0,0x4cc995a2a795064820e68dcddf2df475d98133d2525476d6488e81bfe390e920,internal,call,0.339624590163934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539121639,0.0,OUT,0.0,0xbabe8cce4a1854cf757dc4b46bc422707105e06b783d7066c3c9c58253948e3e,internal,call,0.052605019672131 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539122385,6487212.0,OUT,0.0,0x919f562922beaa710d38e572fbd8b7d127c69cb034761a555114897c74221c23,internal,call,0.0026 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539121915,0.0,OUT,0.0,0xc2a9806dfd345b4c20ac12d87c5349a7465d1ea50a393c5d0b5fe90ead17b4f9,internal,call,0.00128 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539121639,0.0,OUT,0.0,0xbabe8cce4a1854cf757dc4b46bc422707105e06b783d7066c3c9c58253948e3e,internal,call,0.004 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539087637,6484687.0,OUT,0.0,0xfe28e1391c6f2ab95a3f2371f0b43d079a8ba2f01087a1f46af24bbbad6a3830,internal,call,0.00052 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539087361,0.0,OUT,0.0,0x2a495b83cf6aa07d7de3461551e1c42b0e19f85ffc2e057a4be6a92f369520c5,internal,call,0.00048 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539087361,0.0,OUT,0.0,0x2a495b83cf6aa07d7de3461551e1c42b0e19f85ffc2e057a4be6a92f369520c5,internal,call,0.128079 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539840422,6538292.0,OUT,0.0,0x9bca945538a3d4a55dcb162bfa0677655d0ad7f5d60b1f454b8ddb6604ba8c11,internal,call,1.045918032786885 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540717440,6600382.0,OUT,0.0,0x0b9aa3cad2d425091b6950ce9b77464aa1fa40acff08d8a2988659433f01a97e,internal,call,0.987713114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
