address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542943474,6757521.0,OUT,0.0,0x7add8842531cfbf06dea75e598d651f24f73839fc7f9bd0f73b6d516e69e0027,internal,call,0.004370370547378 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542693348,6739881.0,OUT,0.0,0xbe393773e90a8cff7a9cd766fa1a2c80c5190ddccf1abe3fafb8477faada22cd,internal,call,0.003824978439936 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542040478,6690709.0,OUT,0.0,0xce8d034cae3d77f720304e9a4a682fd2cb208ce60cb180eafe71bcc1c3b71541,internal,call,0.004528917609046 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540834575,6608662.0,OUT,0.0,0x217dffb24124ea56312e970d34f60d2c67eb7a7a86b6b721dcc610d15fae0dcc,internal,call,0.002168125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541036549,6622919.0,OUT,0.0,0xeb6733f201a2c2b57f8c1a89e396580c3527035e9977a2eb9ad3a39a8d97eb99,internal,call,0.002805194444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543366064,6787249.0,OUT,0.0,0xa36771eb651e6d45b6da5683e622fafb6a8c577ae9d95a3ab9a90e48d4fdc64a,internal,call,0.003502048442828 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543165634,6773299.0,OUT,0.0,0xa3c0a846c746d1fd1555b21a9400306086b3c7ea7ca47e979254e6172bfb6d27,internal,call,0.003881729691457 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541641864,6665592.0,OUT,0.0,0x4ba4ac89b416ba20e345e1ee503432cc592197babcca74a58b2e619d9a86edb3,internal,call,0.00196053907886 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542474436,6724495.0,OUT,0.0,0xa5f445709b47c0ad5cc84eac9348caf47a8253c4a30eb1b7693b34ddc367daec,internal,call,0.004528917609046 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541529658,0.0,OUT,0.0,0x2397bd2b9c5b4a7fd81fbbdabd9606d57ea9a8a55ed74e43a1c2b3c7538075e4,internal,call,0.003198597222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541528368,0.0,OUT,0.0,0x6a57f5ffe48dc4ba024ae6597bb6d376e38bf115a58c87456221f22b16d13811,internal,call,0.003180680555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541299359,6641474.0,OUT,0.0,0xff9d42185b85d9cd5751b92b802b9cf4bbca279046529365c8949369ede67595,internal,call,0.0036 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
