address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523676099,5438772.0,OUT,0.0,0xee67ede93e9e059f0da6cd4a17693bcf6e18ccba883dfeb249063ff656e96d43,internal,call,0.003194088304072 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523066232,5396493.0,OUT,0.0,0x481895ba1910eab780358cfdf5f75e58b21cd2676b6f15bac483471122e75f0a,internal,call,0.005127565908756 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524216756,5475352.0,OUT,0.0,0x825e6da768e7401c740f470a00cd9a5f84930a5c33920349e8844ba6e5b541e2,internal,call,0.018655437110175 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524129288,5469503.0,OUT,0.0,0xb53666c956f63d375f194563d4b6ae328b2a3f2e6ef3bbe2190f02244b3b474a,internal,call,0.001836437433954 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523376777,5415233.0,OUT,0.0,0xed16366df3b784032da6d3718376ae9e75f92a41944a5bb0f585b99d5789d9bc,internal,call,0.001960653078391 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523525365,5428480.0,OUT,0.0,0x5b2ed14678da3b72dfbb6553ff8bd6e648fba6e7ed698a1c85cbb7676787f7d8,internal,call,0.000417275968855 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523436448,5422351.0,OUT,0.0,0xbd0910ac3d830b9a494c320c34702c480bc93e1dd007c796b059c9e14b994893,internal,call,0.001633540989003 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523004906,5392208.0,OUT,0.0,0xce45f0cb42a77c5cbbc432111c111f393b22c50972043c0589bcd496effb89d6,internal,call,0.010675952779014 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523170340,5403813.0,OUT,0.0,0xe76d8f24d0feb18336e19b08503e5f3924233155d6c38945e5dc060e3ce50c46,internal,call,0.005878512200175 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522966028,5389525.0,OUT,0.0,0x0693478698eab8042d7a68b816ff25c863f2f246d8d5b01fe5f87d94a4aee9c8,internal,call,0.019173558421018 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522931365,5387026.0,OUT,0.0,0xee0890b0d0f8ca95c95cf2d9cbb2a133c1ffff19f13260445ceb5234aa425e59,internal,call,0.014671538261432 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
